sample,Dist,peak.x,peak.y,Dist.plus,Dist.minus,Trans.name
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.989838531123,569.179425013015,513.189586481892,55.989848531123,55.989828531123,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,176.032080602528,569.187540560025,393.155459957497,176.032090602528,176.032070602528,Glucuronic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015650904481,569.215796804693,543.200145900212,26.015660904481,26.015640904481,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363717916779933,569.215796804693,569.179425013015,0.0363817916779933,0.0363617916779933,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,178.047739140078,569.22393159352,391.176192453442,178.047749140078,178.047729140078,C6H10O6
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031702336991,569.22393159352,467.192229256529,102.031712336991,102.031692336991,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000400574811,569.22393159352,483.223531018709,86.000410574811,86.000390574811,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000384654006,569.252163701642,483.251779047636,86.000394654006,86.000374654006,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010560390818,569.260196691414,551.249636300596,18.010570390818,18.010550390818,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.98982933917,569.296802783846,513.306973444676,55.98983933917,55.98981933917,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.989835028738,569.333185063941,513.343350035203,55.989845028738,55.989825028738,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.9949188830579,569.333185063941,553.338266180883,15.9949288830579,15.9949088830579,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363822800949265,569.333185063941,569.296802783846,0.0363922800949265,0.0363722800949265,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,238.229675678165,569.369545495784,331.139869817619,238.229685678165,238.229665678165,palmitoylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,176.032080359221,571.036565483504,395.004485124283,176.032090359221,176.032070359221,Glucuronic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000391169054,571.130482676405,485.130091507351,86.000401169054,86.000381169054,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015658016898,571.130482676405,545.114824659507,26.015668016898,26.015648016898,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010555528861,571.145717240214,529.135161711353,42.010565528861,42.010545528861,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010574219138,571.158828633914,529.148254414776,42.010584219138,42.010564219138,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,132.042268646999,571.166912662599,439.1246440156,132.042278646999,132.042258646999,D-Ribose (-H2O) (ribosylation)
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989834231289,571.166912662599,527.17707843131,43.989844231289,43.989824231289,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010560732513,571.166912662599,529.156351930086,42.010570732513,42.010550732513,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.9949053121049,571.166912662599,543.172007350494,27.9949153121049,27.9948953121049,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994921962034,571.166912662599,555.171990700565,15.994931962034,15.994911962034,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031290662523,571.203298013017,543.172007350494,28.031300662523,28.031280662523,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363853504180724,571.203298013017,571.166912662599,0.0363953504180725,0.0363753504180724,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015657635445,571.239784390125,545.22412675468,26.015667635445,26.015647635445,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000386755405,571.312428914305,485.3120421589,86.000396755405,86.000376755405,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,97.052762175252,572.307653300692,475.25489112544,97.052772175252,97.052752175252,Proline
Sample_5cm-end_CPCRW_150d_FAD_saturated,57.0214590557899,572.307653300692,515.286194244902,57.0214690557899,57.0214490557899,Glycine
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021136424625,573.015709159298,488.994572734673,84.021146424625,84.021126424625,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989824224382,573.037061295797,529.047237071415,43.989834224382,43.989814224382,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,176.03208298422,573.0521899566,397.02010697238,176.03209298422,176.03207298422,Glucuronic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.0003903986221,573.0521899566,487.051799557978,86.0004003986221,86.0003803986221,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021132206337,573.0521899566,489.031057750263,84.021142206337,84.021122206337,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994910754565,573.0521899566,557.057279202035,15.994920754565,15.994900754565,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.0156552043881,573.0521899566,559.036534752212,14.0156652043881,14.0156452043881,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.989826160546,573.073415133327,517.083588972781,55.989836160546,55.989816160546,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015645662761,573.088572806,547.072927143239,26.015655662761,26.015635662761,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363828493999563,573.088572806,573.0521899566,0.0363928493999563,0.0363728493999563,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,340.100567039178,573.109734103832,233.009167064654,340.100577039178,340.100557039178,disaccharide (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994909444325,573.109734103832,545.114824659507,27.994919444325,27.994899444325,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.02112712722,573.125048581658,489.103921454438,84.02113712722,84.02111712722,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.989832247033,573.14620442663,517.156372179597,55.989842247033,55.9898222470329,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010562676669,573.14620442663,555.135641749961,18.010572676669,18.010552676669,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.0105709192161,573.182561619781,555.171990700565,18.0105809192161,18.0105609192161,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01564895718207,573.182561619781,571.166912662599,2.01565895718207,2.01563895718207,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031293441273,573.24725380844,545.215960367167,28.031303441273,28.031283441273,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015642439158,573.24725380844,559.231611369282,14.015652439158,14.015632439158,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.03129225562,573.2554190103,545.22412675468,28.03130225562,28.03128225562,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363899173389655,573.2554190103,573.219029092961,0.0363999173389655,0.0363799173389655,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565931859,573.291765312523,571.276105993933,2.01566931859,2.01564931859,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015649745395,573.319898734507,547.304248989112,26.015659745395,26.015639745395,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,163.063328433923,574.083856286464,411.020527852541,163.063338433923,163.063318433923,Tyrosine
Sample_5cm-end_CPCRW_150d_FAD_saturated,162.052833434759,574.083856286464,412.031022851705,162.052843434759,162.052823434759,C6H10O5
Sample_5cm-end_CPCRW_150d_FAD_saturated,115.026948455029,574.083856286464,459.056907831435,115.026958455029,115.026938455029,Aspartic Acid
Sample_5cm-end_CPCRW_150d_FAD_saturated,57.021465084085,574.083856286464,517.062391202379,57.021475084085,57.021455084085,Glycine
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.010895259098,574.286994375888,559.27609911679,15.010905259098,15.010885259098,secondary amine
Sample_5cm-end_CPCRW_150d_FAD_saturated,176.032091167734,575.031572574681,398.999481406947,176.032101167734,176.032081167734,Glucuronic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015653471336,575.031572574681,549.015919103345,26.015663471336,26.015643471336,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.01056709238,575.06796793255,533.05740084017,42.01057709238,42.01055709238,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010557964702,575.104363455534,533.093805490832,42.010567964702,42.010547964702,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363868847180129,575.140750340252,575.104363455534,0.0363968847180129,0.0363768847180129,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031306244844,575.177088951139,547.145782706295,28.031316244844,28.031296244844,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,238.229669402099,575.213443035344,336.983773633245,238.229679402099,238.229659402099,palmitoylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,238.229671953815,575.249801678595,337.02012972478,238.229681953815,238.229661953815,palmitoylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031700706737,575.249801678595,473.218100971858,102.031710706737,102.031690706737,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.0003958995509,575.249801678595,489.249405779044,86.0004058995509,86.0003858995509,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.99490466976,575.249801678595,547.254897008835,27.99491466976,27.99489466976,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015653979912,575.262748604129,549.247094624217,26.015663979912,26.015643979912,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,162.052826140599,575.270916079842,413.218089939243,162.052836140599,162.052816140599,C6H10O5
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010563570494,575.270916079842,557.260352509348,18.010573570494,18.010553570494,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015641510731,575.299065310646,549.283423799915,26.015651510731,26.015631510731,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.03637595044097,575.307292030283,575.270916079842,0.03638595044097,0.03636595044097,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015656386376,577.047273118694,551.031616732318,26.015666386376,26.015646386376,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565347922497,577.083621411775,575.06796793255,2.01566347922497,2.01564347922497,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989827477812,577.119964232974,533.130136755162,43.989837477812,43.989817477812,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010555947457,577.119964232974,535.109408285517,42.010565947457,42.010545947457,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,162.052830282642,577.156283305026,415.103453022384,162.052840282642,162.052820282642,C6H10O5
Sample_5cm-end_CPCRW_150d_FAD_saturated,176.032080875613,577.192633141325,401.160552265712,176.032090875613,176.032070875613,Glucuronic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,79.966327559024,577.278311574872,497.311984015848,79.966337559024,79.966317559024,phosphate
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363786906689256,577.278311574872,577.241932884203,0.0363886906689256,0.0363686906689256,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363728109190333,577.314684385791,577.278311574872,0.0363828109190333,0.0363628109190333,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015651260996,579.062928568979,553.047277307983,26.015661260996,26.015641260996,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565545028507,579.062928568979,577.047273118694,2.01566545028507,2.01564545028507,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363767237860202,579.078256925652,579.041880201866,0.0363867237860202,0.0363667237860202,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994922804972,579.099273455651,551.104350650679,27.994932804972,27.994912804972,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.0156459995929,579.099273455651,553.083627456058,26.0156559995929,26.0156359995929,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.015652043876,579.099273455651,577.083621411775,2.015662043876,2.015642043876,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031301250032,579.114524707677,551.083223457645,28.031311250032,28.031291250032,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000392205705,579.135584027371,493.135191821666,86.000402205705,86.000382205705,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021120346282,579.135584027371,495.114463681089,84.021130346282,84.021110346282,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,162.052829354315,579.171933819322,417.119104465007,162.052839354315,162.052819354315,C6H10O5
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010570943431,579.171933819322,537.161362875891,42.0105809434311,42.010560943431,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994921754334,579.171933819322,551.177012064988,27.994931754334,27.994911754334,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.015650514296,579.171933819322,577.156283305026,2.015660514296,2.015640514296,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015654554545,579.200187295556,565.184532741011,14.015664554545,14.015644554545,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,178.04774598862,579.208298254332,401.160552265712,178.04775598862,178.04773598862,C6H10O6
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021128986095,579.208298254332,495.187169268237,84.021138986095,84.021118986095,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989834965903,579.208298254332,535.218463288429,43.989844965903,43.989824965903,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.0156425902419,579.221193866355,553.205551276113,26.0156525902419,26.0156325902419,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031689172933,579.244715007875,477.213025834942,102.031699172933,102.031679172933,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015658387896,579.257593366212,553.241934978316,26.015668387896,26.015648387896,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363835922159979,579.293976958428,579.257593366212,0.0363935922159979,0.0363735922159978,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.98983516761,579.317432863022,523.327597695412,55.98984516761,55.98982516761,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015659269382,579.317432863022,553.30177359364,26.015669269382,26.015649269382,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031296546716,581.042180255006,553.01088370829,28.031306546716,28.031286546716,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994914438763,581.057457559322,553.062543120559,27.994924438763,27.994904438763,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.0313000232291,581.093843143788,553.062543120559,28.0313100232291,28.0312900232291,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994919343938,581.093843143788,553.09892379985,27.994929343938,27.994909343938,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363855844660748,581.093843143788,581.057457559322,0.0363955844660748,0.0363755844660748,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031294533073,581.130218332923,553.09892379985,28.031304533073,28.031284533073,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363751891350148,581.130218332923,581.093843143788,0.0363851891350148,0.0363651891350148,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,132.042268026351,581.151245912792,449.108977886441,132.042278026351,132.042258026351,D-Ribose (-H2O) (ribosylation)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363768047340045,581.151245912792,581.114869108058,0.0363868047340045,0.0363668047340045,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,132.042261496304,581.29681699976,449.254555503456,132.042271496304,132.042251496304,D-Ribose (-H2O) (ribosylation)
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.989834698639,581.29681699976,537.306982301121,43.989844698639,43.989824698639,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.0313092305711,581.333082824211,553.30177359364,28.0313192305711,28.0312992305711,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01564996118907,581.333082824211,579.317432863022,2.01565996118907,2.01563996118907,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015640858687,582.232123968862,568.216483110175,14.015650858687,14.015630858687,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015640195405,583.03672296692,569.021082771515,14.015650195405,14.015630195405,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.0312922952289,583.057802807801,555.026510512572,28.0313022952289,28.0312822952289,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.0313050224951,583.094217797676,555.062912775181,28.0313150224951,28.0312950224951,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994917050289,583.13055880025,555.135641749961,27.994927050289,27.994907050289,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,84.021130819734,583.166896340879,499.145765521145,84.021140819734,84.021120819734,acetotacetate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.9949056403141,583.166896340879,555.171990700565,27.9949156403141,27.9948956403141,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565042808704,583.166896340879,581.151245912792,2.01566042808704,2.01564042808704,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,132.042251531112,583.203227581272,451.16097605016,132.042261531112,132.042241531112,D-Ribose (-H2O) (ribosylation)
Sample_5cm-end_CPCRW_150d_FAD_saturated,43.9898325559519,583.239494351589,539.249661795637,43.9898425559519,43.9898225559519,Carboxylation
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01564764762497,583.239494351589,581.223846703964,2.01565764762497,2.01563764762497,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,238.229665052609,583.275983741206,345.046318688597,238.229675052609,238.229655052609,palmitoylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994923610634,583.312259051203,555.317335440569,27.994933610634,27.994913610634,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,238.229659455985,583.348777971853,345.119118515868,238.229669455985,238.229649455985,palmitoylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994914280914,585.015997052429,569.021082771515,15.994924280914,15.994904280914,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015655422227,585.052220905731,571.036565483504,14.015665422227,14.015645422227,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994905424713,585.073375833344,557.078470408631,27.994915424713,27.994895424713,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010565681274,585.073375833344,567.06281015207,18.010575681274,18.010555681274,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031700986058,585.088652047461,483.056951061403,102.031710986058,102.031690986058,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.98982367024,585.088652047461,529.098828377221,55.98983367024,55.98981367024,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010557535594,585.088652047461,543.078094511867,42.010567535594,42.010547535594,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.989832527277,585.109770268533,529.119937741256,55.989842527277,55.989822527277,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.031299859902,585.109770268533,557.078470408631,28.031309859902,28.031289859902,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994923089484,585.109770268533,557.114847179049,27.994933089484,27.994913089484,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015642717794,585.109770268533,559.094127550739,26.015652717794,26.015632717794,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,176.0320838421,585.125081201239,409.092997359139,176.0320938421,176.0320738421,Glucuronic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000385621425,585.161405160404,499.161019538979,86.000395621425,86.000375621425,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010555146794,585.182562497288,543.172007350494,42.010565146794,42.010545146794,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015649834689,585.182562497288,571.166912662599,14.015659834689,14.015639834689,methanol (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,132.042254787444,585.210920648625,453.168665861181,132.042264787444,132.042244787444,D-Ribose (-H2O) (ribosylation)
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031702011347,585.247223981286,483.215521969939,102.031712011347,102.031692011347,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994904992663,585.247223981286,557.252318988623,27.994914992663,27.994894992663,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031690901921,585.25522192063,483.223531018709,102.031700901921,102.031680901921,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010559577659,585.25522192063,567.244662342971,18.010569577659,18.010549577659,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.0105605176581,585.283508391533,567.272947873875,18.0105705176581,18.0105505176581,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,132.042262111683,585.291583493299,453.249321381616,132.042272111683,132.042252111683,D-Ribose (-H2O) (ribosylation)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01564253452898,585.327901585732,583.312259051203,2.01565253452898,2.01563253452898,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031704488537,587.088918783209,485.057214294672,102.031714488537,102.031694488537,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031686477492,587.104159718708,485.072473241216,102.031696477492,102.031676477492,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031690334061,587.140627621297,485.108937287236,102.031700334061,102.031680334061,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.9949103810829,587.140627621297,571.145717240214,15.9949203810829,15.9949003810829,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994923518991,587.213550992385,559.218627473394,27.994933518991,27.994913518991,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,2.01565501089601,587.226575659521,585.210920648625,2.01566501089601,2.01564501089601,hydrogenation/dehydrogenation
Sample_5cm-end_CPCRW_150d_FAD_saturated,86.000396175512,587.234632400734,501.234236225222,86.000406175512,86.000386175512,malonyl group (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010568889498,587.249931385824,545.239362496326,42.010578889498,42.010558889498,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,28.03130391243,587.249931385824,559.218627473394,28.03131391243,28.03129391243,ethyl addition (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.9949083206679,587.249931385824,559.255023065156,27.9949183206679,27.9948983206679,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363803934390035,587.249931385824,587.213550992385,0.0363903934390035,0.0363703934390035,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.99491997234,587.262963356484,571.268043384144,15.99492997234,15.99490997234,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363876969629473,587.262963356484,587.226575659521,0.0363976969629473,0.0363776969629473,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.01055837176,587.299294433384,545.288736061624,42.01056837176,42.01054837176,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,27.994910242866,587.299294433384,559.304384190518,27.994920242866,27.994900242866,Formic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031700026555,587.343742185455,485.3120421589,102.031710026555,102.031690026555,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,18.010557121514,587.343742185455,569.333185063941,18.010567121514,18.010547121514,condensation/dehydration
Sample_5cm-end_CPCRW_150d_FAD_saturated,162.052815594859,589.047114257665,426.994298662806,162.052825594859,162.052805594859,C6H10O5
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994924301065,589.047114257665,573.0521899566,15.994934301065,15.994914301065,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,0.0363844241760489,589.047114257665,589.010729833489,0.0363944241760489,0.0363744241760489,CH4_O
Sample_5cm-end_CPCRW_150d_FAD_saturated,178.047741075035,589.104619777119,411.056878702084,178.047751075035,178.047731075035,C6H10O6
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031703852212,589.104619777119,487.072915924907,102.031713852212,102.031693852212,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031699116568,589.119838665457,487.088139548889,102.031709116568,102.031689116568,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,102.031689539309,589.192651627353,487.160962088044,102.031699539309,102.031679539309,erythose (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,176.032079365613,589.250169304856,413.218089939243,176.032089365613,176.032069365613,Glucuronic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,55.9898316939669,589.250169304856,533.260337610889,55.989841693967,55.9898216939669,glyoxylate (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,26.015655318806,589.278415367545,563.262760048739,26.015665318806,26.015645318806,C2H2
Sample_5cm-end_CPCRW_150d_FAD_saturated,42.010565410763,589.314814399875,547.304248989112,42.010575410763,42.010555410763,acetylation (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.994915665368,589.314814399875,573.319898734507,15.994925665368,15.994905665368,hydroxylation (-H)
Sample_5cm-end_CPCRW_150d_FAD_saturated,176.03209242529,590.078865726254,414.046773300964,176.03210242529,176.03208242529,Glucuronic Acid (-H2O)
Sample_5cm-end_CPCRW_150d_FAD_saturated,57.021464886084,590.078865726254,533.05740084017,57.021474886084,57.021454886084,Glycine
Sample_5cm-end_CPCRW_150d_FAD_saturated,15.010897793704,590.078865726254,575.06796793255,15.010907793704,15.010887793704,secondary amine
Sample_5cm-end_CPCRW_150d_FAD_saturated,14.015647556202,591.062920674896,577.047273118694,14.015657556202,14.015637556202,methanol (-H2O)
