"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-11-16 03:48:29,0,12,42.59466326,472.22565659,1.2142184105,10438,51,"52"
2019-11-16 04:34:43,0,12,42.579126646,477.61276763,1.1795398231,10458,0,"52"
2019-11-16 04:35:34,0,12,42.579126646,477.73927417,1.1795398231,10458,51,"52"
2019-11-16 05:21:55,0,12,42.579126646,473.78279051,1.1795398231,10477,0,"52"
2019-11-16 05:22:46,0,12,42.579126646,473.6737247,1.1795398231,10477,51,"52"
2019-11-16 06:09:03,0,12,42.579126646,468.46181847,1.1795398231,10503,0,"52"
2019-11-16 06:09:54,0,12,42.579126646,469.83046921,1.1795398231,10503,51,"52"
2019-11-16 06:10:45,0,12,42.579126646,469.75875078,1.1795398231,10503,102,"52"
2019-11-16 06:56:54,0,12,42.538932948,462.65393691,1.089448902,10530,0,"52"
2019-11-16 06:57:44,0,12,42.538932948,462.58614678,1.089448902,10530,50,"52"
2019-11-16 07:43:56,0,12,42.896268671,461.14276899,1.8719548899,10550,0,"52"
2019-11-16 07:44:46,0,12,42.896268671,461.1592279,1.8719548899,10550,50,"52"
2019-11-16 07:45:36,0,12,42.896268671,461.1366624,1.8719548899,10550,100,"52"
2019-11-16 08:31:45,0,12,42.521577942,456.88231158,1.0503798883,10577,0,"52"
2019-11-16 08:32:35,0,12,42.521577942,456.8583706,1.0503798883,10577,50,"52"
2019-11-16 09:18:57,0,12,42.521577942,455.08025582,1.0503798883,10601,0,"52"
2019-11-16 09:19:47,0,12,42.521577942,455.08032587,1.0503798883,10601,50,"52"
2019-11-16 10:06:14,0,12,42.521577942,461.02107522,1.0503798883,10622,0,"52"
2019-11-16 10:07:04,0,12,42.521577942,461.22108823,1.0503798883,10622,50,"52"
2019-11-16 10:53:37,0,12,43.286705305,480.61623067,2.6828116339,10643,0,"52"
2019-11-16 10:54:28,0,12,43.286705305,480.6953235,2.6828116339,10643,51,"52"
2019-11-16 11:40:55,0,12,43.286705305,486.64857291,2.6828116339,10665,0,"52"
2019-11-16 11:41:46,0,12,43.286705305,486.67713255,2.6828116339,10665,51,"52"
2019-11-16 12:28:46,0,12,42.985346689,475.13352597,2.0608253141,10695,0,"52"
2019-11-16 12:29:37,0,12,42.985346689,475.04582531,2.0608253141,10695,51,"52"
2019-11-16 13:15:56,0,12,42.985346689,477.65556314,2.0608253141,10719,0,"52"
2019-11-16 13:16:48,0,12,42.985346689,477.81293148,2.0608253141,10719,52,"52"
2019-11-16 14:03:06,0,12,42.985346689,481.91212577,2.0608253141,10740,0,"52"
2019-11-16 14:03:10,0,12,42.713753374,478.23983303,0.893957611,10740,4,"52"
2019-11-16 14:03:44,0,12,42.713753374,478.23983303,0.893957611,10740,38,"52"
2019-11-16 14:04:34,0,12,42.452548041,475.69833643,0.893957611,10740,88,"52"
2019-11-16 14:50:12,0,12,42.452548041,477.98103824,0.893957611,10763,0,"52"
2019-11-16 14:51:03,0,12,42.452548041,477.7563734,0.893957611,10763,51,"52"
2019-11-16 14:51:53,0,12,42.452548041,477.68904596,0.893957611,10763,101,"52"
2019-11-16 15:38:12,0,12,52.971334561,472.4937403,0.893957611,10790,0,"52"
2019-11-16 15:39:01,0,12,52.971334561,472.6203645,0.893957611,10790,49,"52"
2019-11-16 16:24:57,0,12,53.589222559,475.97398591,1.9813750885,10812,0,"52"
2019-11-16 16:25:47,0,12,53.589222559,475.96403799,1.9813750885,10812,50,"52"
2019-11-16 16:26:37,0,12,53.589222559,475.82380439,1.9813750885,10812,100,"52"
2019-11-16 17:12:12,0,12,53.233787569,469.35196118,1.9813750885,10837,0,"52"
2019-11-16 17:13:03,0,12,53.233787569,469.28965582,1.9813750885,10837,51,"52"
2019-11-16 17:13:52,0,12,53.233787569,469.23194261,1.9813750885,10837,100,"52"
2019-11-16 17:59:34,0,12,53.233787569,464.54493226,1.9813750885,10863,0,"52"
2019-11-16 18:00:24,0,12,53.233787569,464.48284237,1.9813750885,10863,50,"52"
2019-11-16 18:01:15,0,12,53.233787569,464.50093095,1.9813750885,10863,101,"52"
2019-11-16 18:47:00,0,12,53.233787569,469.06823711,1.9813750885,10888,0,"52"
2019-11-16 18:47:49,0,12,53.233787569,468.49058685,1.9813750885,10888,49,"52"
2019-11-16 18:48:39,0,12,53.233787569,468.44173712,1.9813750885,10888,99,"52"
2019-11-16 19:34:35,0,12,53.233787569,467.9151376,1.9813750885,10911,0,"52"
2019-11-16 19:35:26,0,12,53.233787569,467.93183464,1.9813750885,10911,51,"52"
2019-11-16 20:22:05,0,12,53.233787569,468.97567637,1.9813750885,10936,0,"52"
2019-11-16 20:22:55,0,12,53.233787569,468.96433277,1.9813750885,10936,50,"52"
2019-11-16 21:09:15,0,12,53.404237085,469.81521426,2.2698767236,10957,0,"52"
2019-11-16 21:10:05,0,12,53.404237085,469.70820164,2.2698767236,10957,50,"52"
2019-11-16 21:10:55,0,12,53.404237085,469.59543544,2.2698767236,10957,100,"52"
2019-11-16 21:56:36,0,12,53.404237085,466.45221063,2.2698767236,10979,0,"52"
2019-11-16 21:57:25,0,12,53.404237085,466.41880522,2.2698767236,10979,49,"52"
2019-11-16 21:58:14,0,12,53.404237085,466.36162158,2.2698767236,10979,98,"52"
2019-11-16 22:43:59,0,12,53.404237085,466.22254847,2.2698767236,11001,0,"52"
2019-11-16 22:44:49,0,12,53.404237085,466.34314409,2.2698767236,11001,50,"52"
2019-11-16 22:45:39,0,12,53.404237085,466.41306778,2.2698767236,11001,100,"52"
2019-11-16 23:31:13,0,12,52.707446297,460.99598204,1.0538090787,11025,0,"52"
2019-11-16 23:32:04,0,12,52.707446297,461.59404225,1.0538090787,11025,51,"52"
2019-11-16 23:32:08,0,12,52.709897452,461.50645149,1.0627209034,11025,55,"52"
2019-11-16 23:32:40,0,12,52.709897452,461.50645149,1.0627209034,11025,87,"52"
2019-11-17 00:19:19,0,12,52.712349342,457.91203555,1.0627209034,11050,0,"52"
2019-11-17 00:20:11,0,12,52.712349342,457.83131926,1.0627209034,11050,52,"52"
2019-11-17 01:06:44,0,12,52.712349342,456.74904578,1.0627209034,11077,0,"52"
2019-11-17 01:07:34,0,12,52.712349342,456.77854457,1.0627209034,11077,50,"52"
2019-11-17 01:53:25,0,12,52.712349342,463.11281392,1.0627209034,11101,0,"52"
2019-11-17 01:54:16,0,12,52.712349342,463.03490849,1.0627209034,11101,51,"52"
2019-11-17 01:55:06,0,12,52.712349342,463.03405612,1.0627209034,11101,101,"52"
2019-11-17 02:41:12,0,12,49.791290834,461.05693287,1.0627209034,11122,0,"52"
2019-11-17 02:42:03,0,12,49.791290834,461.06358008,1.0627209034,11122,51,"52"
2019-11-17 03:28:43,0,12,49.791290834,459.23652494,1.0627209034,11146,0,"52"
2019-11-17 03:29:33,0,12,49.791290834,459.26271709,1.0627209034,11146,50,"52"
2019-11-17 04:16:11,0,12,50.036042765,458.79901476,1.0627209034,11171,0,"52"
2019-11-17 04:17:02,0,12,50.036042765,458.79884118,1.0627209034,11171,51,"52"
2019-11-17 05:02:57,0,12,50.036042765,459.15299425,1.0627209034,11196,0,"52"
2019-11-17 05:03:48,0,12,50.036042765,459.11488018,1.0627209034,11196,51,"52"
2019-11-17 05:04:37,0,12,50.036042765,459.053215,1.0627209034,11196,100,"52"
2019-11-17 05:50:24,0,12,50.036042765,457.49081743,1.0627209034,11216,0,"52"
2019-11-17 05:51:15,0,12,50.036042765,457.49515937,1.0627209034,11216,51,"52"
2019-11-17 05:52:05,0,12,50.036042765,457.53108006,1.0627209034,11216,101,"52"
2019-11-17 06:38:05,0,12,50.036042765,457.9239391,1.0627209034,11238,0,"52"
2019-11-17 06:38:58,0,12,50.036042765,457.97032353,1.0627209034,11238,53,"52"
2019-11-17 07:25:40,0,12,50.036042765,462.76820894,1.0627209034,11264,0,"52"
2019-11-17 07:26:31,0,12,50.036042765,462.87553724,1.0627209034,11264,51,"52"
2019-11-17 08:12:50,0,12,50.046867926,467.20724726,1.0834286204,11289,0,"52"
2019-11-17 08:13:42,0,12,50.046867926,467.25481208,1.0834286204,11289,52,"52"
2019-11-17 08:59:40,0,12,50.949587555,480.26669564,2.7167397541,11316,0,"52"
2019-11-17 09:00:31,0,12,50.949587555,480.19084961,2.7167397541,11316,51,"52"
2019-11-17 09:01:21,0,12,50.949587555,480.21638717,2.7167397541,11316,101,"52"
2019-11-17 09:47:23,0,12,50.949587555,480.47904589,2.7167397541,11337,0,"52"
2019-11-17 09:48:15,0,12,50.949587555,480.50515767,2.7167397541,11337,52,"52"
2019-11-17 10:35:06,0,12,48.066062882,483.64125509,2.7167397541,11363,0,"52"
2019-11-17 10:35:57,0,12,48.066062882,483.74080204,2.7167397541,11363,51,"52"
2019-11-17 11:21:58,0,12,48.066062882,486.65733848,2.7167397541,11387,0,"52"
2019-11-17 11:22:48,0,12,48.066062882,486.67015493,2.7167397541,11387,50,"52"
2019-11-17 11:23:40,0,12,48.066062882,486.68177302,2.7167397541,11387,102,"52"
2019-11-17 12:09:47,0,12,44.977089724,489.49669524,2.7167397541,11410,0,"52"
2019-11-17 12:10:38,0,12,44.977089724,489.59356433,2.7167397541,11410,51,"52"
2019-11-17 12:56:42,0,12,44.977089724,489.41432297,2.7167397541,11435,0,"52"
2019-11-17 12:57:34,0,12,44.977089724,489.33633893,2.7167397541,11435,52,"52"
2019-11-17 12:58:24,0,12,44.977089724,489.35210248,2.7167397541,11435,102,"52"
2019-11-17 13:44:34,0,12,44.977089724,488.65465647,2.7167397541,11458,0,"52"
2019-11-17 13:45:25,0,12,44.977089724,488.64836243,2.7167397541,11458,51,"52"
2019-11-17 14:32:02,0,12,44.226597834,473.99919147,1.1835836577,11485,0,"52"
2019-11-17 14:32:51,0,12,44.226597834,473.85593527,1.1835836577,11485,49,"52"
2019-11-17 15:18:54,0,12,44.226597834,472.22259221,1.1835836577,11508,0,"52"
2019-11-17 15:19:46,0,12,44.226597834,472.24678597,1.1835836577,11508,52,"52"
2019-11-17 16:06:24,0,12,49.76858732,474.89962579,1.0997421637,11528,0,"52"
2019-11-17 16:07:15,0,12,49.76858732,474.98250216,1.0997421637,11528,51,"52"
2019-11-17 16:54:04,0,12,49.76858732,476.73702969,1.0997421637,11554,0,"52"
2019-11-17 16:54:56,0,12,49.76858732,476.72819549,1.0997421637,11554,52,"52"
2019-11-17 17:40:55,0,12,49.76858732,475.14676035,1.0997421637,11580,0,"52"
2019-11-17 17:41:46,0,12,49.76858732,475.12421606,1.0997421637,11580,51,"52"
2019-11-17 17:42:37,0,12,49.76858732,475.13175417,1.0997421637,11580,102,"52"
2019-11-17 18:28:07,0,12,49.76858732,473.09410741,1.0997421637,11602,0,"52"
2019-11-17 18:28:57,0,12,49.76858732,472.94491907,1.0997421637,11602,50,"52"
2019-11-17 18:29:50,0,12,49.76858732,472.91077554,1.0997421637,11602,103,"52"
2019-11-17 19:15:57,0,12,49.76858732,470.93579974,1.0997421637,11625,0,"52"
2019-11-17 19:16:48,0,12,49.76858732,470.88166182,1.0997421637,11625,51,"52"
2019-11-17 20:03:00,0,12,41.919336834,469.7394775,1.0997421637,11651,0,"52"
2019-11-17 20:03:51,0,12,41.919336834,469.85510656,1.0997421637,11651,51,"52"
2019-11-17 20:04:43,0,12,41.919336834,469.92185072,1.0997421637,11651,103,"52"
2019-11-17 20:50:35,0,12,41.951063954,471.73011112,1.1719083987,11670,0,"52"
2019-11-17 20:51:26,0,12,41.951063954,471.7225452,1.1719083987,11670,51,"52"
2019-11-17 21:38:27,0,12,41.951063954,467.71215364,1.1719083987,11694,0,"52"
2019-11-17 21:39:19,0,12,41.951063954,467.60215385,1.1719083987,11694,52,"52"
2019-11-17 22:25:24,0,12,47.554094606,461.05795419,1.2084752596,11717,0,"52"
2019-11-17 22:26:15,0,12,47.554094606,460.83808683,1.2084752596,11717,51,"52"
2019-11-17 23:12:23,0,12,47.554094606,451.78362672,1.2084752596,11742,0,"52"
2019-11-17 23:13:14,0,12,47.554094606,451.91606752,1.2084752596,11742,51,"52"
2019-11-17 23:14:05,0,12,47.554094606,451.75686448,1.2084752596,11742,102,"52"
2019-11-18 00:00:27,0,12,46.583065772,441.8366371,1.2084752596,11764,0,"52"
2019-11-18 00:01:20,0,12,46.583065772,441.75850029,1.2084752596,11764,53,"52"
2019-11-18 00:47:47,0,12,46.583065772,437.45274564,1.2084752596,11788,0,"52"
2019-11-18 00:48:37,0,12,46.583065772,437.25716964,1.2084752596,11788,50,"52"
2019-11-18 01:34:42,0,12,47.385732193,440.05726598,2.7620341179,11813,0,"52"
2019-11-18 01:35:33,0,12,47.385732193,440.02935271,2.7620341179,11813,51,"52"
2019-11-18 01:36:24,0,12,47.385732193,439.99731023,2.7620341179,11813,102,"52"
2019-11-18 02:22:40,0,12,47.385732193,440.26147014,2.7620341179,11838,0,"52"
2019-11-18 02:23:31,0,12,47.385732193,440.17508197,2.7620341179,11838,51,"52"
2019-11-18 03:10:02,0,12,47.385732193,438.68803294,2.7620341179,11865,0,"52"
2019-11-18 03:10:54,0,12,47.385732193,438.80096816,2.7620341179,11865,52,"52"
2019-11-18 03:56:44,0,12,47.385732193,439.870766,2.7620341179,11888,0,"52"
2019-11-18 03:57:36,0,12,47.385732193,439.89454381,2.7620341179,11888,52,"52"
2019-11-18 03:58:27,0,12,47.385732193,439.94329481,2.7620341179,11888,103,"52"
2019-11-18 04:44:09,0,12,47.385732193,448.18435161,2.7620341179,11910,0,"52"
2019-11-18 04:45:00,0,12,47.385732193,448.27796633,2.7620341179,11910,51,"52"
2019-11-18 04:45:51,0,12,47.385732193,448.43928654,2.7620341179,11910,102,"52"
2019-11-18 05:31:32,0,12,47.385732193,459.31052957,2.7620341179,11932,0,"52"
2019-11-18 05:32:23,0,12,47.385732193,459.31451376,2.7620341179,11932,51,"52"
2019-11-18 05:33:15,0,12,47.385732193,459.38109083,2.7620341179,11932,103,"52"
2019-11-18 06:18:53,0,12,46.601409245,455.53650143,1.2458351371,11956,0,"52"
2019-11-18 06:19:45,0,12,46.601409245,455.49356822,1.2458351371,11956,52,"52"
2019-11-18 06:20:37,0,12,46.601409245,455.56831625,1.2458351371,11956,104,"52"
2019-11-18 07:06:29,0,12,46.617483667,459.39945923,1.2784969134,11980,0,"52"
2019-11-18 07:07:21,0,12,46.617483667,459.41013102,1.2784969134,11980,52,"52"
2019-11-18 07:54:00,0,12,46.617483667,461.7400254,1.2784969134,12004,0,"52"
2019-11-18 07:54:51,0,12,46.617483667,461.82028505,1.2784969134,12004,51,"52"
2019-11-18 08:41:29,0,12,46.617483667,462.86074083,1.2784969134,12030,0,"52"
2019-11-18 08:42:20,0,12,46.617483667,462.74584035,1.2784969134,12030,51,"52"
2019-11-18 09:28:18,0,12,46.532021059,457.23547698,1.2784969134,12056,0,"52"
2019-11-18 09:29:11,0,12,46.532021059,457.62188514,1.2784969134,12056,53,"52"
2019-11-18 09:30:03,0,12,46.532021059,457.58056103,1.2784969134,12056,105,"52"
2019-11-18 10:15:51,0,12,46.532021059,453.97524914,1.2784969134,12078,0,"52"
2019-11-18 10:16:43,0,12,46.532021059,453.95162468,1.2784969134,12078,52,"52"
2019-11-18 11:03:29,0,12,46.532021059,452.42995327,1.2784969134,12101,0,"52"
2019-11-18 11:04:20,0,12,46.532021059,452.27161676,1.2784969134,12101,51,"52"
2019-11-18 11:51:08,0,12,51.217636727,443.98889987,1.2784969134,12129,0,"52"
2019-11-18 11:51:59,0,12,51.217636727,443.88132102,1.2784969134,12129,51,"52"
2019-11-18 12:37:41,0,12,45.474762924,439.70478225,1.3705601039,12152,0,"52"
2019-11-18 12:38:30,0,12,45.474762924,439.60054459,1.3705601039,12152,49,"52"
2019-11-18 12:39:21,0,12,45.474762924,439.58861989,1.3705601039,12152,100,"52"
2019-11-18 13:25:16,0,12,45.474762924,437.84464087,1.3705601039,12175,0,"52"
2019-11-18 13:26:08,0,12,45.474762924,437.86160549,1.3705601039,12175,52,"52"
2019-11-18 13:26:11,0,12,45.442329878,437.48240597,1.2359898706,12175,55,"52"
2019-11-18 13:26:46,0,12,45.442329878,437.48240597,1.2359898706,12175,90,"52"
2019-11-18 14:13:14,0,12,45.410042699,439.71855442,1.2359898706,12202,0,"52"
2019-11-18 14:14:06,0,12,45.410042699,439.76895084,1.2359898706,12202,52,"52"
2019-11-18 15:00:28,0,12,45.410042699,441.32754331,1.2359898706,12227,0,"52"
2019-11-18 15:01:19,0,12,45.410042699,441.35656263,1.2359898706,12227,51,"52"
2019-11-18 15:47:44,0,12,45.410042699,443.41024475,1.2359898706,12251,0,"52"
2019-11-18 15:48:35,0,12,45.410042699,443.49669921,1.2359898706,12251,51,"52"
2019-11-18 16:35:09,0,12,45.410042699,444.1366678,1.2359898706,12275,0,"52"
2019-11-18 16:36:00,0,12,45.410042699,445.79488554,1.2359898706,12275,51,"52"
2019-11-18 17:22:37,0,12,45.410042699,467.67302475,1.2359898706,12300,0,"52"
2019-11-18 17:23:28,0,12,45.410042699,467.60510038,1.2359898706,12300,51,"52"
2019-11-18 18:10:04,0,12,42.167400547,460.88147412,1.2359898706,12327,0,"52"
2019-11-18 18:10:55,0,12,42.167400547,460.95130116,1.2359898706,12327,51,"52"
2019-11-18 18:56:47,0,12,45.328412617,463.12036388,1.2359898706,12350,0,"52"
2019-11-18 18:57:38,0,12,45.328412617,462.94366685,1.2359898706,12350,51,"52"
2019-11-18 18:58:29,0,12,45.328412617,462.81019745,1.2359898706,12350,102,"52"
2019-11-05 20:51:13,0,13,43.200409348,486.71956132,0.65522175168,2939,0,"37"
2019-11-05 20:52:04,0,13,43.200409348,840.85338739,0.65522175168,2939,51,"37"
2019-11-05 20:52:57,0,13,43.200409348,960.39252926,0.65522175168,2939,104,"37"
2019-11-05 21:39:20,0,13,52.591742304,495.45625617,0.77134171932,2959,0,"37"
2019-11-05 21:40:11,0,13,52.591742304,707.28617071,0.77134171932,2959,51,"37"
2019-11-05 22:26:29,0,13,42.5397149,505.42139687,0.80384925339,2981,0,"37"
2019-11-05 22:27:19,0,13,42.5397149,803.33540247,0.80384925339,2981,50,"37"
2019-11-05 23:13:57,0,13,45.888774213,506.59857503,0.80384925339,3007,0,"37"
2019-11-05 23:14:49,0,13,45.888774213,760.91917096,0.80384925339,3007,52,"37"
2019-11-06 00:01:06,0,13,52.886361405,520.161407,0.81764473302,3032,0,"37"
2019-11-06 00:01:59,0,13,52.886361405,865.3585453,0.81764473302,3032,53,"37"
2019-11-06 00:48:30,0,13,52.886361405,524.40423575,0.81764473302,3057,0,"37"
2019-11-06 00:49:23,0,13,52.886361405,835.75576569,0.81764473302,3057,53,"37"
2019-11-06 01:35:57,0,13,45.810498146,528.59636978,0.81764473302,3083,0,"37"
2019-11-06 01:36:48,0,13,45.810498146,795.0331673,0.81764473302,3083,51,"37"
2019-11-06 02:23:20,0,13,44.82526488,509.99564874,0.81764473302,3109,0,"37"
2019-11-06 02:24:13,0,13,44.82526488,756.3253073,0.81764473302,3109,53,"37"
2019-11-06 03:10:43,0,13,49.890082728,494.86346878,0.81764473302,3135,0,"37"
2019-11-06 03:11:35,0,13,49.890082728,725.30714535,0.81764473302,3135,52,"37"
2019-11-06 03:58:14,0,13,46.959012387,484.37874066,0.81764473302,3161,0,"37"
2019-11-06 03:59:05,0,13,46.959012387,663.29216155,0.81764473302,3161,51,"37"
2019-11-06 04:45:38,0,13,46.959012387,478.92260887,0.81764473302,3185,0,"37"
2019-11-06 04:46:29,0,13,46.959012387,644.8251152,0.81764473302,3185,51,"37"
2019-11-06 05:33:00,0,13,46.959012387,473.19173043,0.81764473302,3209,0,"37"
2019-11-06 05:33:53,0,13,46.959012387,632.51471604,0.81764473302,3209,53,"37"
2019-11-06 06:20:23,0,13,46.959012387,473.48300808,0.81764473302,3233,0,"37"
2019-11-06 06:21:15,0,13,46.959012387,626.18238916,0.81764473302,3233,52,"37"
2019-11-06 07:07:33,0,13,48.525184911,482.62241703,1.6278506424,3258,0,"37"
2019-11-06 07:08:25,0,13,48.525184911,687.58839125,1.6278506424,3258,52,"37"
2019-11-06 07:08:29,0,13,48.585641044,758.79679428,1.8581474,3258,56,"37"
2019-11-06 07:55:00,0,13,48.08993232,480.82529551,0.77156532487,3282,0,"37"
2019-11-06 07:55:52,0,13,48.08993232,658.4558795,0.77156532487,3282,52,"37"
2019-11-06 08:42:27,0,13,57.752795292,482.37160441,0.77156532487,3307,0,"37"
2019-11-06 08:43:18,0,13,57.752795292,637.39642522,0.77156532487,3307,51,"37"
2019-11-06 09:29:52,0,13,55.587656826,476.85832544,0.77156532487,3331,0,"37"
2019-11-06 09:30:42,0,13,55.587656826,623.66884551,0.77156532487,3331,50,"37"
2019-11-06 10:17:13,0,13,50.730084843,477.05790049,0.77156532487,3355,0,"37"
2019-11-06 10:18:07,0,13,50.730084843,625.51112151,0.77156532487,3355,54,"37"
2019-11-06 11:04:36,0,13,48.665332679,478.35950886,0.77156532487,3379,0,"37"
2019-11-06 11:05:28,0,13,48.665332679,622.73824515,0.77156532487,3379,52,"37"
2019-11-06 11:51:14,0,13,43.439725707,470.67598191,0.77156532487,3402,0,"37"
2019-11-06 11:52:06,0,13,43.439725707,487.08686277,0.77156532487,3402,52,"37"
2019-11-06 11:52:57,0,13,43.439725707,608.68049828,0.77156532487,3402,103,"37"
2019-11-06 12:38:38,0,13,43.439725707,470.20376245,0.77156532487,3424,0,"37"
2019-11-06 12:39:31,0,13,43.439725707,614.99468473,0.77156532487,3424,53,"37"
2019-11-06 12:40:21,0,13,43.439725707,729.70789801,0.77156532487,3424,103,"37"
2019-11-06 13:26:26,0,13,39.111232844,473.56452472,0.74002415366,3448,0,"37"
2019-11-06 13:27:19,0,13,39.111232844,691.20670672,0.74002415366,3448,53,"37"
2019-11-06 14:13:46,0,13,43.93616466,476.05160932,0.74002415366,3473,0,"37"
2019-11-06 14:14:39,0,13,43.93616466,710.20948818,0.74002415366,3473,53,"37"
2019-11-06 15:00:51,0,13,43.932480468,474.41015069,0.73184108714,3497,0,"37"
2019-11-06 15:01:43,0,13,43.932480468,847.74066398,0.73184108714,3497,52,"37"
2019-11-06 15:02:34,0,13,43.932480468,951.58167219,0.73184108714,3497,103,"37"
2019-11-06 15:48:12,0,13,43.932480468,472.52413212,0.73184108714,3518,0,"37"
2019-11-06 15:49:03,0,13,43.932480468,847.26588921,0.73184108714,3518,51,"37"
2019-11-06 15:49:55,0,13,43.932480468,959.43384089,0.73184108714,3518,103,"37"
2019-11-06 16:35:41,0,13,43.934296248,486.52721497,0.73587473443,3536,0,"37"
2019-11-06 16:36:32,0,13,43.934296248,849.27933353,0.73587473443,3536,51,"37"
2019-11-06 16:37:24,0,13,43.934296248,947.19528975,0.73587473443,3536,103,"37"
2019-11-06 17:22:59,0,13,43.934296248,475.33169466,0.73587473443,3558,0,"37"
2019-11-06 17:23:51,0,13,43.934296248,868.61466338,0.73587473443,3558,52,"37"
2019-11-06 17:24:42,0,13,43.934296248,976.83629505,0.73587473443,3558,103,"37"
2019-11-06 18:10:54,0,13,43.937472683,496.00066526,0.74292835372,3582,0,"37"
2019-11-06 18:11:46,0,13,43.937472683,666.16743809,0.74292835372,3582,52,"37"
2019-11-06 18:58:13,0,13,43.937472683,538.3734566,0.74292835372,3606,0,"37"
2019-11-06 18:59:02,0,13,43.937472683,721.58858329,0.74292835372,3606,49,"37"
2019-11-06 19:45:29,0,13,43.937472683,526.36488277,0.74292835372,3630,0,"37"
2019-11-06 19:45:58,0,13,43.937472683,525.45291696,0.74292835372,3630,29,"37"
2019-11-06 19:46:18,0,13,43.937472683,525.45291696,0.74292835372,3630,49,"37"
2019-11-06 20:32:55,0,13,49.226660082,513.73141044,0.74292835372,3657,0,"37"
2019-11-06 20:33:45,0,13,49.226660082,513.43426782,0.74292835372,3657,50,"37"
2019-11-06 21:20:09,0,13,49.271786191,506.41644133,0.83207882432,3682,0,"37"
2019-11-06 21:21:01,0,13,49.271786191,506.32896857,0.83207882432,3682,52,"37"
2019-11-06 22:07:37,0,13,38.794074323,496.90523871,0.83207882432,3709,0,"37"
2019-11-06 22:08:29,0,13,38.794074323,497.52730949,0.83207882432,3709,52,"37"
2019-11-06 22:55:13,0,13,51.823128524,520.43299176,0.83207882432,3735,0,"37"
2019-11-06 22:56:04,0,13,51.823128524,520.52421523,0.83207882432,3735,51,"37"
2019-11-06 23:41:54,0,13,51.823128524,500.0868772,0.83207882432,3756,0,"37"
2019-11-06 23:42:45,0,13,51.823128524,499.98583722,0.83207882432,3756,51,"37"
2019-11-06 23:43:37,0,13,51.823128524,499.50117256,0.83207882432,3756,103,"37"
2019-11-07 00:29:10,0,13,51.853405566,497.1866354,0.88867009051,3778,0,"37"
2019-11-07 00:30:02,0,13,51.853405566,497.11852747,0.88867009051,3778,52,"37"
2019-11-07 00:30:54,0,13,51.853405566,497.202513,0.88867009051,3778,104,"37"
2019-11-07 01:16:43,0,13,51.853405566,501.25319012,0.88867009051,3800,0,"37"
2019-11-07 01:17:34,0,13,51.853405566,501.85086499,0.88867009051,3800,51,"37"
2019-11-07 01:18:27,0,13,51.853405566,502.48399016,0.88867009051,3800,104,"37"
2019-11-07 02:04:01,0,13,47.358798463,505.29453218,0.90168517834,3824,0,"37"
2019-11-07 02:04:53,0,13,47.358798463,504.72886543,0.90168517834,3824,52,"37"
2019-11-07 02:05:24,0,13,47.358798463,504.09072849,0.90168517834,3824,83,"37"
2019-11-07 02:05:43,0,13,47.358798463,504.09072849,0.90168517834,3824,102,"37"
2019-11-07 02:52:03,0,13,46.76070784,486.359612,0.79010105953,3846,0,"37"
2019-11-07 02:52:55,0,13,46.76070784,485.99926777,0.79010105953,3846,52,"37"
2019-11-07 03:39:15,0,13,43.942058877,475.46677624,0.86320766028,3870,0,"37"
2019-11-07 03:40:07,0,13,43.942058877,475.22860881,0.86320766028,3870,52,"37"
2019-11-07 04:26:32,0,13,51.38013991,472.6544953,0.88681163505,3895,0,"37"
2019-11-07 04:27:25,0,13,51.38013991,472.5737921,0.88681163505,3895,53,"37"
2019-11-07 05:14:00,0,13,49.847013545,472.78651485,0.88681163505,3920,0,"37"
2019-11-07 05:14:51,0,13,49.847013545,472.82993981,0.88681163505,3920,51,"37"
2019-11-07 06:01:31,0,13,49.847013545,473.04163063,0.88681163505,3946,0,"37"
2019-11-07 06:02:22,0,13,49.847013545,473.05634652,0.88681163505,3946,51,"37"
2019-11-07 06:48:52,0,13,51.405380405,473.95237652,0.88681163505,3970,0,"37"
2019-11-07 06:49:44,0,13,51.405380405,473.91507759,0.88681163505,3970,52,"37"
2019-11-07 07:36:16,0,13,48.4686796,471.37852224,0.88681163505,3994,0,"37"
2019-11-07 07:37:08,0,13,48.4686796,471.45523244,0.88681163505,3994,52,"37"
2019-11-07 08:23:30,0,13,48.414060104,478.74249149,0.7773860424,4016,0,"37"
2019-11-07 08:24:22,0,13,48.414060104,478.83007535,0.7773860424,4016,52,"37"
2019-11-07 09:10:32,0,13,48.41420549,481.04793196,0.77767838601,4041,0,"37"
2019-11-07 09:11:22,0,13,48.41420549,480.97301643,0.77767838601,4041,50,"37"
2019-11-07 09:58:03,0,13,47.999898434,478.32596318,0.77767838601,4065,0,"37"
2019-11-07 09:58:56,0,13,47.999898434,478.06395743,0.77767838601,4065,53,"37"
2019-11-07 10:45:33,0,13,47.999898434,466.69768082,0.77767838601,4091,0,"37"
2019-11-07 10:46:25,0,13,47.999898434,466.5321424,0.77767838601,4091,52,"37"
2019-11-07 11:32:49,0,13,48.010750703,457.14917633,0.79967203963,4116,0,"37"
2019-11-07 11:33:41,0,13,48.010750703,457.0210573,0.79967203963,4116,52,"37"
2019-11-07 12:19:55,0,13,48.002788589,456.18449152,0.78353888308,4140,0,"37"
