"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2018-12-04 20:10:37,0,2,1.5227907082,983.63476786,2.9548440905,464,37,"20"
2018-12-04 20:10:38,0,2,1.5227907082,983.63476786,2.9548440905,464,38,"20"
2018-12-04 20:10:42,0,2,1.6381140989,892.22100094,2.9616128745,464,42,"20"
2018-12-04 20:10:44,0,2,1.6381140989,892.22100094,2.9616128745,464,44,"20"
2018-12-04 20:10:45,0,2,1.6381140989,892.22100094,2.9616128745,464,45,"20"
2018-12-04 20:10:50,0,2,1.7325450129,809.65405316,2.9631130314,464,50,"20"
2018-12-04 20:10:51,0,2,1.7325450129,809.65405316,2.9631130314,464,51,"20"
2018-12-04 20:10:52,0,2,1.7325450129,809.65405316,2.9631130314,464,52,"20"
2018-12-04 20:10:57,0,2,1.8016662052,740.74311935,2.9648429153,464,57,"20"
2018-12-04 20:10:59,0,2,1.8016662052,740.74311935,2.9648429153,464,59,"20"
2018-12-04 20:11:00,0,2,1.8016662052,740.74311935,2.9648429153,464,60,"20"
2018-12-04 20:11:04,0,2,1.850405662,685.36976945,2.9651071174,464,64,"20"
2018-12-04 20:11:06,0,2,1.850405662,685.36976945,2.9651071174,464,66,"20"
2018-12-04 20:11:07,0,2,1.850405662,685.36976945,2.9651071174,464,67,"20"
2018-12-04 20:11:11,0,2,1.8837538681,643.87102569,2.9677375009,464,71,"20"
2018-12-04 20:11:13,0,2,1.8837538681,643.87102569,2.9677375009,464,73,"20"
2018-12-04 20:11:14,0,2,1.8837538681,643.87102569,2.9677375009,464,74,"20"
2018-12-04 20:11:18,0,2,1.9047247797,612.93111879,2.9683118769,464,78,"20"
2018-12-04 20:11:20,0,2,1.9047247797,612.93111879,2.9683118769,464,80,"20"
2018-12-04 20:11:21,0,2,1.9047247797,612.93111879,2.9683118769,464,81,"20"
2018-12-04 20:11:26,0,2,1.9172848358,590.1452355,2.9675227112,464,86,"20"
2018-12-04 20:11:27,0,2,1.9172848358,590.1452355,2.9675227112,464,87,"20"
2018-12-04 20:11:28,0,2,1.9172848358,590.1452355,2.9675227112,464,88,"20"
2018-12-04 20:11:33,0,2,1.9253185608,573.52627432,2.9700632412,464,93,"20"
2018-12-04 20:11:35,0,2,1.9253185608,573.52627432,2.9700632412,464,95,"20"
2018-12-04 20:11:35,0,2,1.9253185608,573.52627432,2.9700632412,464,95,"20"
2018-12-04 20:11:40,0,2,1.9298703137,561.18657858,2.9696655122,464,100,"20"
2018-12-04 20:11:42,0,2,1.9298703137,561.18657858,2.9696655122,464,102,"20"
2018-12-04 20:11:43,0,2,1.9298703137,561.18657858,2.9696655122,464,103,"20"
2018-12-04 20:11:47,0,2,1.9330025993,552.03195033,2.9686962666,464,107,"20"
2018-12-04 20:11:49,0,2,1.9330025993,552.03195033,2.9686962666,464,109,"20"
2018-12-04 20:11:50,0,2,1.9330025993,552.03195033,2.9686962666,464,110,"20"
2018-12-04 20:11:54,0,2,1.9349517732,545.18100535,2.9728628265,464,114,"20"
2018-12-04 20:11:56,0,2,1.9349517732,545.18100535,2.9728628265,464,116,"20"
2018-12-04 20:12:31,0,3,1.991608607,489.11428948,1.7405258109,466,0,"25"
2018-12-04 20:12:33,0,3,1.991608607,489.11428948,1.7405258109,466,2,"25"
2018-12-04 20:12:34,0,3,1.991608607,489.11428948,1.7405258109,466,3,"25"
2018-12-04 20:12:38,0,3,1.6496351363,1210.2186314,2.6807382625,466,7,"25"
2018-12-04 20:12:40,0,3,1.6496351363,1210.2186314,2.6807382625,466,9,"25"
2018-12-04 20:12:41,0,3,1.6496351363,1210.2186314,2.6807382625,466,10,"25"
2018-12-04 20:12:46,0,3,1.2804145602,2310.2373146,2.7312674931,466,15,"25"
2018-12-04 20:12:48,0,3,1.2804145602,2310.2373146,2.7312674931,466,17,"25"
2018-12-04 20:12:49,0,3,1.2804145602,2310.2373146,2.7312674931,466,18,"25"
2018-12-04 20:12:53,0,3,1.3396273517,2212.6759719,2.7405094466,466,22,"25"
2018-12-04 20:12:55,0,3,1.3396273517,2212.6759719,2.7405094466,466,24,"25"
2018-12-04 20:12:56,0,3,1.3396273517,2212.6759719,2.7405094466,466,25,"25"
2018-12-04 20:13:01,0,3,1.4576005816,1992.6319151,2.7443526448,466,30,"25"
2018-12-04 20:13:03,0,3,1.4576005816,1992.6319151,2.7443526448,466,32,"25"
2018-12-04 20:13:04,0,3,1.4576005816,1992.6319151,2.7443526448,466,33,"25"
2018-12-04 20:13:08,0,3,1.5807575175,1735.9643678,2.7512227049,466,37,"25"
2018-12-04 20:13:10,0,3,1.5807575175,1735.9643678,2.7512227049,466,39,"25"
2018-12-04 20:13:11,0,3,1.5807575175,1735.9643678,2.7512227049,466,40,"25"
2018-12-04 20:13:16,0,3,1.6823800031,1499.0153604,2.7514652662,466,45,"25"
2018-12-04 20:13:17,0,3,1.6823800031,1499.0153604,2.7514652662,466,46,"25"
2018-12-04 20:13:19,0,3,1.6823800031,1499.0153604,2.7514652662,466,48,"25"
2018-12-04 20:13:23,0,3,1.7606403617,1298.3330269,2.7544585984,466,52,"25"
2018-12-04 20:13:25,0,3,1.7606403617,1298.3330269,2.7544585984,466,54,"25"
2018-12-04 20:13:26,0,3,1.7606403617,1298.3330269,2.7544585984,466,55,"25"
2018-12-04 20:13:30,0,3,1.8184956478,1137.3984336,2.7552064774,466,59,"25"
2018-12-04 20:13:32,0,3,1.8184956478,1137.3984336,2.7552064774,466,61,"25"
2018-12-04 20:13:33,0,3,1.8184956478,1137.3984336,2.7552064774,466,62,"25"
2018-12-04 20:13:38,0,3,1.8583834569,1010.7185602,2.757116046,466,67,"25"
2018-12-04 20:13:39,0,3,1.8583834569,1010.7185602,2.757116046,466,68,"25"
2018-12-04 20:13:40,0,3,1.8583834569,1010.7185602,2.757116046,466,69,"25"
2018-12-04 20:13:45,0,3,1.886971865,914.40648825,2.7565681545,466,74,"25"
2018-12-04 20:13:47,0,3,1.886971865,914.40648825,2.7565681545,466,76,"25"
2018-12-04 20:13:48,0,3,1.886971865,914.40648825,2.7565681545,466,77,"25"
2018-12-04 20:13:52,0,3,1.9066529543,840.11694645,2.756711245,466,81,"25"
2018-12-04 20:13:54,0,3,1.9066529543,840.11694645,2.756711245,466,83,"25"
2018-12-04 20:13:55,0,3,1.9066529543,840.11694645,2.756711245,466,84,"25"
2018-12-04 20:13:59,0,3,1.9201006505,783.33123326,2.7600177271,466,88,"25"
2018-12-04 20:14:01,0,3,1.9201006505,783.33123326,2.7600177271,466,90,"25"
2018-12-04 20:14:02,0,3,1.9201006505,783.33123326,2.7600177271,466,91,"25"
2018-12-04 20:14:06,0,3,1.9294172439,739.88063139,2.7599391967,466,95,"25"
2018-12-04 20:14:08,0,3,1.9294172439,739.88063139,2.7599391967,466,97,"25"
2018-12-04 20:14:09,0,3,1.9294172439,739.88063139,2.7599391967,466,98,"25"
2018-12-04 20:14:14,0,3,1.9358557544,706.33806982,2.7607200989,466,103,"25"
2018-12-04 20:14:15,0,3,1.9358557544,706.33806982,2.7607200989,466,104,"25"
2018-12-04 20:14:16,0,3,1.9358557544,706.33806982,2.7607200989,466,105,"25"
2018-12-04 20:14:21,0,3,1.9395512217,680.20596052,2.7590039227,466,110,"25"
2018-12-04 20:14:22,0,3,1.9395512217,680.20596052,2.7590039227,466,111,"25"
2018-12-04 20:14:23,0,3,1.9395512217,680.20596052,2.7590039227,466,112,"25"
2018-12-04 20:14:59,0,4,1.9810097738,483.18227004,0.75028905241,468,0,"26"
2018-12-04 20:15:00,0,4,1.9810097738,483.18227004,0.75028905241,468,1,"26"
2018-12-04 20:15:05,0,4,1.9885010415,524.22248223,2.7701864118,468,6,"26"
2018-12-04 20:15:06,0,4,1.9885010415,524.22248223,2.7701864118,468,7,"26"
2018-12-04 20:15:07,0,4,1.9885010415,524.22248223,2.7701864118,468,8,"26"
2018-12-04 20:15:12,0,4,1.6798316415,738.53659787,2.9305491181,468,13,"26"
2018-12-04 20:15:14,0,4,1.6798316415,738.53659787,2.9305491181,468,15,"26"
2018-12-04 20:15:14,0,4,1.6798316415,738.53659787,2.9305491181,468,15,"26"
2018-12-04 20:15:19,0,4,1.7126395129,705.77374177,2.9424057416,468,20,"26"
2018-12-04 20:15:21,0,4,1.7126395129,705.77374177,2.9424057416,468,22,"26"
2018-12-04 20:15:22,0,4,1.7126395129,705.77374177,2.9424057416,468,23,"26"
2018-12-04 20:15:27,0,4,1.744077934,678.70658224,2.9356512118,468,28,"26"
2018-12-04 20:15:29,0,4,1.744077934,678.70658224,2.9356512118,468,30,"26"
2018-12-04 20:15:30,0,4,1.744077934,678.70658224,2.9356512118,468,31,"26"
2018-12-04 20:15:34,0,4,1.7761271154,652.28068665,2.9332434407,468,35,"26"
2018-12-04 20:15:36,0,4,1.7761271154,652.28068665,2.9332434407,468,37,"26"
2018-12-04 20:15:37,0,4,1.7761271154,652.28068665,2.9332434407,468,38,"26"
2018-12-04 20:15:41,0,4,1.8046380563,630.89532133,2.9290940978,468,42,"26"
2018-12-04 20:15:43,0,4,1.8046380563,630.89532133,2.9290940978,468,44,"26"
2018-12-04 20:15:44,0,4,1.8046380563,630.89532133,2.9290940978,468,45,"26"
2018-12-04 20:15:49,0,4,1.8322111936,610.40852618,2.9223685661,468,50,"26"
2018-12-04 20:15:50,0,4,1.8322111936,610.40852618,2.9223685661,468,51,"26"
2018-12-04 20:15:51,0,4,1.8322111936,610.40852618,2.9223685661,468,52,"26"
2018-12-04 20:15:57,0,4,1.8564501584,591.06872534,2.9150157839,468,58,"26"
2018-12-04 20:15:58,0,4,1.8564501584,591.06872534,2.9150157839,468,59,"26"
2018-12-04 20:15:59,0,4,1.8564501584,591.06872534,2.9150157839,468,60,"26"
2018-12-04 20:16:04,0,4,1.8814126018,571.21280497,2.9104313285,468,65,"26"
2018-12-04 20:16:06,0,4,1.8814126018,571.21280497,2.9104313285,468,67,"26"
2018-12-04 20:16:07,0,4,1.8814126018,571.21280497,2.9104313285,468,68,"26"
2018-12-04 20:16:11,0,4,1.9001681038,556.22725974,2.9073586641,468,72,"26"
2018-12-04 20:16:13,0,4,1.9001681038,556.22725974,2.9073586641,468,74,"26"
2018-12-04 20:16:14,0,4,1.9001681038,556.22725974,2.9073586641,468,75,"26"
2018-12-04 20:16:18,0,4,1.9152921286,543.76268964,2.903335443,468,79,"26"
2018-12-04 20:16:20,0,4,1.9152921286,543.76268964,2.903335443,468,81,"26"
2018-12-04 20:16:21,0,4,1.9152921286,543.76268964,2.903335443,468,82,"26"
2018-12-04 20:16:25,0,4,1.9269370805,533.52693115,2.8991682026,468,86,"26"
2018-12-04 20:16:27,0,4,1.9269370805,533.52693115,2.8991682026,468,88,"26"
2018-12-04 20:16:28,0,4,1.9269370805,533.52693115,2.8991682026,468,89,"26"
2018-12-04 20:16:33,0,4,1.9367795623,525.21289752,2.8939679704,468,94,"26"
2018-12-04 20:16:34,0,4,1.9367795623,525.21289752,2.8939679704,468,95,"26"
2018-12-04 20:16:35,0,4,1.9367795623,525.21289752,2.8939679704,468,96,"26"
2018-12-04 20:16:40,0,4,1.942892017,518.64598665,2.8894219971,468,101,"26"
2018-12-04 20:16:41,0,4,1.942892017,518.64598665,2.8894219971,468,102,"26"
2018-12-04 20:16:42,0,4,1.942892017,518.64598665,2.8894219971,468,103,"26"
2018-12-04 20:16:47,0,4,1.948628289,513.42689816,2.8845370678,468,108,"26"
2018-12-04 20:16:48,0,4,1.948628289,513.42689816,2.8845370678,468,109,"26"
2018-12-04 20:16:49,0,4,1.948628289,513.42689816,2.8845370678,468,110,"26"
2018-12-04 20:16:55,0,4,1.9529735529,509.36177576,2.8794327695,468,116,"26"
2018-12-04 20:17:26,0,5,1.981300024,481.14185406,0.75096743778,470,0,"27"
2018-12-04 20:17:32,0,5,1.9995182561,486.33738498,2.4393947782,470,6,"27"
2018-12-04 20:17:33,0,5,1.9995182561,486.33738498,2.4393947782,470,7,"27"
2018-12-04 20:17:34,0,5,1.9995182561,486.33738498,2.4393947782,470,8,"27"
2018-12-04 20:17:39,0,5,0.99463344481,1073.9167193,2.9051391947,470,13,"27"
2018-12-04 20:17:41,0,5,0.99463344481,1073.9167193,2.9051391947,470,15,"27"
2018-12-04 20:17:42,0,5,0.99463344481,1073.9167193,2.9051391947,470,16,"27"
2018-12-04 20:17:46,0,5,0.86261524077,1311.1480795,2.9446624779,470,20,"27"
2018-12-04 20:17:48,0,5,0.86261524077,1311.1480795,2.9446624779,470,22,"27"
2018-12-04 20:17:49,0,5,0.86261524077,1311.1480795,2.9446624779,470,23,"27"
2018-12-04 20:17:53,0,5,0.96637706566,1254.6275019,2.9549923765,470,27,"27"
2018-12-04 20:17:55,0,5,0.96637706566,1254.6275019,2.9549923765,470,29,"27"
2018-12-04 20:17:56,0,5,0.96637706566,1254.6275019,2.9549923765,470,30,"27"
2018-12-04 20:18:01,0,5,1.1345656806,1158.3471689,2.9563552548,470,35,"27"
2018-12-04 20:18:02,0,5,1.1345656806,1158.3471689,2.9563552548,470,36,"27"
2018-12-04 20:18:03,0,5,1.1345656806,1158.3471689,2.9563552548,470,37,"27"
2018-12-04 20:18:08,0,5,1.3013504027,1054.9787212,2.962282143,470,42,"27"
2018-12-04 20:18:10,0,5,1.3013504027,1054.9787212,2.962282143,470,44,"27"
2018-12-04 20:18:11,0,5,1.3013504027,1054.9787212,2.962282143,470,45,"27"
2018-12-04 20:18:15,0,5,1.4489987532,957.4369131,2.962941396,470,49,"27"
2018-12-04 20:18:17,0,5,1.4489987532,957.4369131,2.962941396,470,51,"27"
2018-12-04 20:18:18,0,5,1.4489987532,957.4369131,2.962941396,470,52,"27"
2018-12-04 20:18:22,0,5,1.5688731578,873.69455581,2.9631994619,470,56,"27"
2018-12-04 20:18:24,0,5,1.5688731578,873.69455581,2.9631994619,470,58,"27"
2018-12-04 20:18:25,0,5,1.5688731578,873.69455581,2.9631994619,470,59,"27"
2018-12-04 20:18:29,0,5,1.6619921474,803.94860606,2.965822699,470,63,"27"
2018-12-04 20:18:31,0,5,1.6619921474,803.94860606,2.965822699,470,65,"27"
2018-12-04 20:18:32,0,5,1.6619921474,803.94860606,2.965822699,470,66,"27"
2018-12-04 20:18:37,0,5,1.7309827234,746.77613432,2.963418241,470,71,"27"
2018-12-04 20:18:38,0,5,1.7309827234,746.77613432,2.963418241,470,72,"27"
2018-12-04 20:18:39,0,5,1.7309827234,746.77613432,2.963418241,470,73,"27"
2018-12-04 20:18:44,0,5,1.781004775,700.77289562,2.9644176063,470,78,"27"
2018-12-04 20:18:46,0,5,1.781004775,700.77289562,2.9644176063,470,80,"27"
2018-12-04 20:18:47,0,5,1.781004775,700.77289562,2.9644176063,470,81,"27"
2018-12-04 20:18:51,0,5,1.8176343621,664.43866583,2.9612774148,470,85,"27"
2018-12-04 20:18:53,0,5,1.8176343621,664.43866583,2.9612774148,470,87,"27"
2018-12-04 20:18:54,0,5,1.8176343621,664.43866583,2.9612774148,470,88,"27"
2018-12-04 20:18:58,0,5,1.843087289,635.51717391,2.9634420146,470,92,"27"
2018-12-04 20:19:00,0,5,1.843087289,635.51717391,2.9634420146,470,94,"27"
2018-12-04 20:19:01,0,5,1.843087289,635.51717391,2.9634420146,470,95,"27"
2018-12-04 20:19:06,0,5,1.8609598552,612.3490998,2.9626150286,470,100,"27"
2018-12-04 20:19:08,0,5,1.8609598552,612.3490998,2.9626150286,470,102,"27"
2018-12-04 20:19:09,0,5,1.8609598552,612.3490998,2.9626150286,470,103,"27"
2018-12-04 20:19:14,0,5,1.8749790633,591.92297952,2.9654088619,470,108,"27"
2018-12-04 20:19:15,0,5,1.8749790633,591.92297952,2.9654088619,470,109,"27"
2018-12-04 20:19:16,0,5,1.8749790633,591.92297952,2.9654088619,470,110,"27"
2018-12-04 20:19:21,0,5,1.8827213159,577.9100718,2.9611952654,470,115,"27"
2018-12-04 20:19:23,0,5,1.8827213159,577.9100718,2.9611952654,470,117,"27"
2018-12-04 20:19:24,0,5,1.8827213159,577.9100718,2.9611952654,470,118,"27"
2018-12-04 20:20:11,0,6,1.9806683904,479.59449,0.75252625501,472,0,"28"
2018-12-04 20:20:15,0,6,2.0046250655,639.3218088,2.9429964703,472,4,"28"
2018-12-04 20:20:17,0,6,2.0046250655,639.3218088,2.9429964703,472,6,"28"
2018-12-04 20:20:18,0,6,2.0046250655,639.3218088,2.9429964703,472,7,"28"
2018-12-04 20:20:25,0,6,1.0551558485,766.06737231,2.9551331656,472,14,"28"
2018-12-04 20:20:27,0,6,1.0551558485,766.06737231,2.9551331656,472,16,"28"
2018-12-04 20:20:28,0,6,1.0551558485,766.06737231,2.9551331656,472,17,"28"
2018-12-04 20:20:32,0,6,1.2797879553,703.44014317,2.9616729856,472,21,"28"
2018-12-04 20:20:34,0,6,1.2797879553,703.44014317,2.9616729856,472,23,"28"
2018-12-04 20:20:35,0,6,1.2797879553,703.44014317,2.9616729856,472,24,"28"
2018-12-04 20:20:40,0,6,1.4019665788,669.80096737,2.9629265888,472,29,"28"
2018-12-04 20:20:42,0,6,1.4019665788,669.80096737,2.9629265888,472,31,"28"
2018-12-04 20:20:43,0,6,1.4019665788,669.80096737,2.9629265888,472,32,"28"
2018-12-04 20:20:47,0,6,1.5089262189,638.74649751,2.9680782202,472,36,"28"
2018-12-04 20:20:49,0,6,1.5089262189,638.74649751,2.9680782202,472,38,"28"
2018-12-04 20:20:50,0,6,1.5089262189,638.74649751,2.9680782202,472,39,"28"
2018-12-04 20:20:55,0,6,1.5868309414,615.80181545,2.9699421903,472,44,"28"
2018-12-04 20:20:57,0,6,1.5868309414,615.80181545,2.9699421903,472,46,"28"
2018-12-04 20:20:58,0,6,1.5868309414,615.80181545,2.9699421903,472,47,"28"
2018-12-04 20:21:03,0,6,1.6568043411,594.08745265,2.9751869285,472,52,"28"
2018-12-04 20:21:04,0,6,1.6568043411,594.08745265,2.9751869285,472,53,"28"
2018-12-04 20:21:05,0,6,1.6568043411,594.08745265,2.9751869285,472,54,"28"
2018-12-04 20:21:10,0,6,1.7054816942,578.36581255,2.9739069543,472,59,"28"
2018-12-04 20:21:11,0,6,1.7054816942,578.36581255,2.9739069543,472,60,"28"
2018-12-04 20:21:12,0,6,1.7054816942,578.36581255,2.9739069543,472,61,"28"
2018-12-04 20:21:17,0,6,1.7418648,565.13566997,2.9768047553,472,66,"28"
2018-12-04 20:21:19,0,6,1.7418648,565.13566997,2.9768047553,472,68,"28"
2018-12-04 20:21:20,0,6,1.7418648,565.13566997,2.9768047553,472,69,"28"
2018-12-04 20:21:24,0,6,1.7700274728,553.98830915,2.9787416072,472,73,"28"
2018-12-04 20:21:26,0,6,1.7700274728,553.98830915,2.9787416072,472,75,"28"
2018-12-04 20:21:27,0,6,1.7700274728,553.98830915,2.9787416072,472,76,"28"
2018-12-04 20:21:32,0,6,1.7916595264,544.64411801,2.9781301004,472,81,"28"
2018-12-04 20:21:34,0,6,1.7916595264,544.64411801,2.9781301004,472,83,"28"
2018-12-04 20:21:35,0,6,1.7916595264,544.64411801,2.9781301004,472,84,"28"
2018-12-04 20:21:39,0,6,1.8104965509,535.82292608,2.9816010328,472,88,"28"
2018-12-04 20:21:41,0,6,1.8104965509,535.82292608,2.9816010328,472,90,"28"
2018-12-04 20:21:42,0,6,1.8104965509,535.82292608,2.9816010328,472,91,"28"
2018-12-04 20:21:47,0,6,1.8223641266,529.22150625,2.9807142757,472,96,"28"
2018-12-04 20:21:49,0,6,1.8223641266,529.22150625,2.9807142757,472,98,"28"
2018-12-04 20:21:50,0,6,1.8223641266,529.22150625,2.9807142757,472,99,"28"
2018-12-04 20:21:54,0,6,1.8326883092,522.84754454,2.9848544067,472,103,"28"
2018-12-04 20:22:26,0,7,1.9814271178,477.67798418,0.74944106948,474,0,"31"
2018-12-04 20:22:27,0,7,1.9814271178,477.67798418,0.74944106948,474,1,"31"
2018-12-04 20:22:32,0,7,1.9980432476,483.46822089,2.6436585125,474,6,"31"
2018-12-04 20:22:34,0,7,1.9980432476,483.46822089,2.6436585125,474,8,"31"
2018-12-04 20:22:35,0,7,1.9980432476,483.46822089,2.6436585125,474,9,"31"
2018-12-04 20:22:39,0,7,1.9341509089,913.12877144,2.9079861819,474,13,"31"
2018-12-04 20:22:41,0,7,1.9341509089,913.12877144,2.9079861819,474,15,"31"
2018-12-04 20:22:42,0,7,1.9341509089,913.12877144,2.9079861819,474,16,"31"
2018-12-04 20:22:46,0,7,1.9482525739,947.8022924,2.9591493895,474,20,"31"
2018-12-04 20:22:48,0,7,1.9482525739,947.8022924,2.9591493895,474,22,"31"
2018-12-04 20:22:49,0,7,1.9482525739,947.8022924,2.9591493895,474,23,"31"
2018-12-04 20:22:53,0,7,1.9520338828,890.66999161,2.9719259364,474,27,"31"
2018-12-04 20:22:55,0,7,1.9520338828,890.66999161,2.9719259364,474,29,"31"
2018-12-04 20:22:56,0,7,1.9520338828,890.66999161,2.9719259364,474,30,"31"
2018-12-04 20:23:01,0,7,1.9561225809,834.2187311,2.975817967,474,35,"31"
2018-12-04 20:23:02,0,7,1.9561225809,834.2187311,2.975817967,474,36,"31"
2018-12-04 20:23:03,0,7,1.9561225809,834.2187311,2.975817967,474,37,"31"
2018-12-04 20:23:08,0,7,1.9606545146,783.95841602,2.9817314167,474,42,"31"
2018-12-04 20:23:10,0,7,1.9606545146,783.95841602,2.9817314167,474,44,"31"
2018-12-04 20:23:10,0,7,1.9606545146,783.95841602,2.9817314167,474,44,"31"
2018-12-04 20:23:15,0,7,1.9647029418,739.70836462,2.9803995416,474,49,"31"
2018-12-04 20:23:17,0,7,1.9647029418,739.70836462,2.9803995416,474,51,"31"
2018-12-04 20:23:18,0,7,1.9647029418,739.70836462,2.9803995416,474,52,"31"
2018-12-04 20:23:23,0,7,1.9685740832,700.81942559,2.98378612,474,57,"31"
2018-12-04 20:23:25,0,7,1.9685740832,700.81942559,2.98378612,474,59,"31"
2018-12-04 20:23:26,0,7,1.9685740832,700.81942559,2.98378612,474,60,"31"
2018-12-04 20:23:30,0,7,1.9710772878,662.81006468,2.9834344361,474,64,"31"
2018-12-04 20:23:32,0,7,1.9710772878,662.81006468,2.9834344361,474,66,"31"
2018-12-04 20:23:33,0,7,1.9710772878,662.81006468,2.9834344361,474,67,"31"
2018-12-04 20:23:37,0,7,1.9733862472,634.79357902,2.9831395688,474,71,"31"
2018-12-04 20:23:39,0,7,1.9733862472,634.79357902,2.9831395688,474,73,"31"
2018-12-04 20:23:40,0,7,1.9733862472,634.79357902,2.9831395688,474,74,"31"
2018-12-04 20:23:45,0,7,1.9754380105,611.07948733,2.9822581632,474,79,"31"
2018-12-04 20:23:46,0,7,1.9754380105,611.07948733,2.9822581632,474,80,"31"
2018-12-04 20:23:47,0,7,1.9754380105,611.07948733,2.9822581632,474,81,"31"
2018-12-04 20:23:52,0,7,1.9765945306,590.92456423,2.9837552136,474,86,"31"
2018-12-04 20:23:54,0,7,1.9765945306,590.92456423,2.9837552136,474,88,"31"
2018-12-04 20:23:54,0,7,1.9765945306,590.92456423,2.9837552136,474,88,"31"
2018-12-04 20:23:59,0,7,1.9778736488,574.30533933,2.9819903161,474,93,"31"
2018-12-04 20:24:01,0,7,1.9778736488,574.30533933,2.9819903161,474,95,"31"
2018-12-04 20:24:02,0,7,1.9778736488,574.30533933,2.9819903161,474,96,"31"
2018-12-04 20:24:06,0,7,1.9785882001,560.65152795,2.9802139977,474,100,"31"
2018-12-04 20:24:08,0,7,1.9785882001,560.65152795,2.9802139977,474,102,"31"
2018-12-04 20:24:09,0,7,1.9785882001,560.65152795,2.9802139977,474,103,"31"
2018-12-04 20:24:13,0,7,1.979391974,549.36705147,2.9798743963,474,107,"31"
2018-12-04 20:24:15,0,7,1.979391974,549.36705147,2.9798743963,474,109,"31"
2018-12-04 20:24:16,0,7,1.979391974,549.36705147,2.9798743963,474,110,"31"
2018-12-04 20:24:20,0,7,1.9797843031,539.93660742,2.979062722,474,114,"31"
2018-12-04 20:24:22,0,7,1.9797843031,539.93660742,2.979062722,474,116,"31"
2018-12-04 20:24:23,0,7,1.9797843031,539.93660742,2.979062722,474,117,"31"
2018-12-04 20:24:59,0,8,1.9823522229,476.93213764,0.83016956049,476,0,"33"
2018-12-04 20:25:00,0,8,1.9823522229,476.93213764,0.83016956049,476,1,"33"
2018-12-04 20:25:04,0,8,1.9145752107,556.2613612,2.7994472203,476,5,"33"
2018-12-04 20:25:06,0,8,1.9145752107,556.2613612,2.7994472203,476,7,"33"
2018-12-04 20:25:07,0,8,1.9145752107,556.2613612,2.7994472203,476,8,"33"
2018-12-04 20:25:11,0,8,1.9456238908,553.34081407,2.6596980283,476,12,"33"
2018-12-04 20:25:13,0,8,1.9456238908,553.34081407,2.6596980283,476,14,"33"
2018-12-04 20:25:14,0,8,1.9456238908,553.34081407,2.6596980283,476,15,"33"
2018-12-04 20:25:18,0,8,1.9547922072,536.86053546,2.5671552249,476,19,"33"
2018-12-04 20:25:20,0,8,1.9547922072,536.86053546,2.5671552249,476,21,"33"
2018-12-04 20:25:21,0,8,1.9547922072,536.86053546,2.5671552249,476,22,"33"
2018-12-04 20:25:26,0,8,1.9591059744,527.17710249,2.4884051564,476,27,"33"
2018-12-04 20:25:27,0,8,1.9591059744,527.17710249,2.4884051564,476,28,"33"
2018-12-04 20:25:28,0,8,1.9591059744,527.17710249,2.4884051564,476,29,"33"
2018-12-04 20:25:33,0,8,1.9620087687,520.55105805,2.4408932251,476,34,"33"
2018-12-04 20:25:34,0,8,1.9620087687,520.55105805,2.4408932251,476,35,"33"
2018-12-04 20:25:35,0,8,1.9620087687,520.55105805,2.4408932251,476,36,"33"
2018-12-04 20:25:40,0,8,1.9650182565,514.81792988,2.4080115087,476,41,"33"
2018-12-04 20:25:42,0,8,1.9650182565,514.81792988,2.4080115087,476,43,"33"
2018-12-04 20:25:42,0,8,1.9650182565,514.81792988,2.4080115087,476,43,"33"
2018-12-04 20:25:47,0,8,1.9674298473,510.86797753,2.3766125239,476,48,"33"
2018-12-04 20:25:49,0,8,1.9674298473,510.86797753,2.3766125239,476,50,"33"
2018-12-04 20:25:50,0,8,1.9674298473,510.86797753,2.3766125239,476,51,"33"
2018-12-04 20:25:54,0,8,1.9686310392,507.55089046,2.3576988905,476,55,"33"
2018-12-04 20:25:56,0,8,1.9686310392,507.55089046,2.3576988905,476,57,"33"
2018-12-04 20:25:57,0,8,1.9686310392,507.55089046,2.3576988905,476,58,"33"
2018-12-04 20:26:01,0,8,1.9700848271,505.10385181,2.3217077736,476,62,"33"
2018-12-04 20:26:03,0,8,1.9700848271,505.10385181,2.3217077736,476,64,"33"
2018-12-04 20:26:04,0,8,1.9700848271,505.10385181,2.3217077736,476,65,"33"
