"DATETIME","ALARM_STATUS","MPVPosition","CH4_dry","CO2_dry","h2o_reported","Sample_number","Elapsed_seconds","Core"
2019-02-22 19:15:42,0,2,2.0482401402,549.05508623,0.50421410233,453,11,"44"
2019-02-22 19:16:05,0,2,2.0482401402,549.05508623,0.50421410233,453,34,"44"
2019-02-22 19:16:10,0,2,2.0498691834,542.4219346,0.50685764454,453,39,"44"
2019-02-22 19:16:15,0,2,2.0498691834,542.4219346,0.50685764454,453,44,"44"
2019-02-22 19:16:37,0,2,2.0498691834,542.4219346,0.50685764454,453,66,"44"
2019-02-22 19:16:41,0,2,2.0494609586,545.05554541,0.50820722662,453,70,"44"
2019-02-22 19:16:47,0,2,2.0494609586,545.05554541,0.50820722662,453,76,"44"
2019-02-22 19:17:10,0,2,2.0494609586,545.05554541,0.50820722662,453,99,"44"
2019-02-22 19:17:15,0,2,2.0500704333,546.53923628,0.507437507,453,104,"44"
2019-02-22 20:02:42,0,2,2.1728480568,522.35385111,0.52108626141,484,0,"44"
2019-02-22 20:02:45,0,2,2.1728480568,522.35385111,0.52108626141,484,3,"44"
2019-02-22 20:03:04,0,2,2.1728480568,522.35385111,0.52108626141,484,22,"44"
2019-02-22 20:03:27,0,2,2.136695521,530.30676135,0.52108626141,484,45,"44"
2019-02-22 20:03:50,0,2,2.136695521,530.30676135,0.52108626141,484,68,"44"
2019-02-22 20:03:55,0,2,2.1651567945,528.09805431,0.51135069057,484,73,"44"
2019-02-22 20:04:01,0,2,2.1651567945,528.09805431,0.51135069057,484,79,"44"
2019-02-22 20:04:25,0,2,2.1651567945,528.09805431,0.51135069057,484,103,"44"
2019-02-22 19:17:48,0,3,2.0523306076,549.00852784,0.52160270416,455,0,"59"
2019-02-22 19:17:53,0,3,2.0523306076,549.00852784,0.52160270416,455,5,"59"
2019-02-22 19:18:14,0,3,2.0523306076,549.00852784,0.52160270416,455,26,"59"
2019-02-22 19:18:18,0,3,2.0603923158,535.75488519,0.52735192593,455,30,"59"
2019-02-22 19:18:23,0,3,2.0603923158,535.75488519,0.52735192593,455,35,"59"
2019-02-22 19:18:44,0,3,2.0603923158,535.75488519,0.52735192593,455,56,"59"
2019-02-22 19:18:48,0,3,2.0505053434,545.64724483,0.53085953101,455,60,"59"
2019-02-22 19:18:53,0,3,2.0505053434,545.64724483,0.53085953101,455,65,"59"
2019-02-22 19:19:15,0,3,2.0505053434,545.64724483,0.53085953101,455,87,"59"
2019-02-22 20:05:15,0,3,2.1518415786,526.45229946,0.51135069057,485,0,"59"
2019-02-22 20:05:19,0,3,10.115776246,529.41808049,0.53518432892,485,4,"59"
2019-02-22 20:05:30,0,3,10.115776246,529.41808049,0.53518432892,485,15,"59"
2019-02-22 20:05:51,0,3,10.115776246,529.41808049,0.53518432892,485,36,"59"
2019-02-22 20:05:55,0,3,2.2978962332,534.18863448,0.54443942727,485,40,"59"
2019-02-22 20:06:01,0,3,2.2978962332,534.18863448,0.54443942727,485,46,"59"
2019-02-22 20:06:25,0,3,2.2978962332,534.18863448,0.54443942727,485,70,"59"
2019-02-22 20:06:29,0,3,2.142391773,530.95827901,0.545601902,485,74,"59"
2019-02-22 20:06:34,0,3,2.142391773,530.95827901,0.545601902,485,79,"59"
2019-02-22 20:06:56,0,3,2.142391773,530.95827901,0.545601902,485,101,"59"
2019-02-22 20:07:01,0,3,2.1308255629,556.45075331,0.55779627906,485,106,"59"
2019-02-22 20:07:08,0,3,2.1308255629,556.45075331,0.55779627906,485,113,"59"
2019-02-22 20:07:31,0,3,2.1308255629,556.45075331,0.55779627906,485,136,"59"
2019-02-22 20:07:36,0,3,2.1207771808,556.75531108,0.55120557926,485,141,"59"
2019-02-22 20:07:41,0,3,2.1207771808,556.75531108,0.55120557926,485,146,"59"
2019-02-22 20:08:03,0,3,2.1207771808,556.75531108,0.55120557926,485,168,"59"
2019-02-22 20:08:08,0,3,2.1153009432,570.80369285,0.5572513226,485,173,"59"
2019-02-22 20:08:15,0,3,2.1153009432,570.80369285,0.5572513226,485,180,"59"
2019-02-22 20:08:38,0,3,2.1153009432,570.80369285,0.5572513226,485,203,"59"
2019-02-22 20:08:43,0,3,2.1118356081,597.71146347,0.57254423319,485,208,"59"
2019-02-22 20:08:49,0,3,2.1118356081,597.71146347,0.57254423319,485,214,"59"
2019-02-22 20:09:13,0,3,2.1118356081,597.71146347,0.57254423319,485,238,"59"
2019-02-22 20:09:18,0,3,2.1073084409,622.73954724,0.56644296786,485,243,"59"
2019-02-22 20:09:28,0,3,2.1073084409,622.73954724,0.56644296786,485,253,"59"
2019-02-22 20:09:49,0,3,2.1073084409,622.73954724,0.56644296786,485,274,"59"
2019-02-22 20:09:53,0,3,17.315357586,695.54272713,0.60375468608,485,278,"59"
2019-02-22 20:10:04,0,3,17.315357586,695.54272713,0.60375468608,485,289,"59"
2019-02-22 20:10:25,0,3,17.315357586,695.54272713,0.60375468608,485,310,"59"
2019-02-22 20:10:29,0,3,2.2641408313,717.13566201,0.57579011883,485,314,"59"
2019-02-22 20:10:35,0,3,2.2641408313,717.13566201,0.57579011883,485,320,"59"
2019-02-22 20:10:59,0,3,2.2641408313,717.13566201,0.57579011883,485,344,"59"
2019-02-22 20:11:03,0,3,2.1062364187,651.58221284,0.55690282686,485,348,"59"
2019-02-22 20:11:08,0,3,2.1062364187,651.58221284,0.55690282686,485,353,"59"
2019-02-22 20:11:29,0,3,2.1062364187,651.58221284,0.55690282686,485,374,"59"
2019-02-22 20:11:34,0,3,-4.5991012448,630.2241347,0.55329356004,485,379,"59"
2019-02-22 20:11:44,0,3,-4.5991012448,630.2241347,0.55329356004,485,389,"59"
2019-02-22 20:12:05,0,3,-4.5991012448,630.2241347,0.55329356004,485,410,"59"
2019-02-22 20:12:10,0,3,2.664962341,626.25728418,0.5489279042,485,415,"59"
2019-02-22 19:20:26,0,4,2.0516933311,546.45495576,0.53085953101,457,0,"54A"
2019-02-22 19:20:47,0,4,2.0516933311,546.45495576,0.53085953101,457,21,"54A"
2019-02-22 19:20:51,0,4,2.0523889978,532.4828048,0.50709521982,457,25,"54A"
2019-02-22 19:20:55,0,4,2.0523889978,532.4828048,0.50709521982,457,29,"54A"
2019-02-22 19:21:15,0,4,2.0523889978,532.4828048,0.50709521982,457,49,"54A"
2019-02-22 19:21:20,0,4,2.0520284093,536.08745719,0.50970263417,457,54,"54A"
2019-02-22 19:21:24,0,4,2.0520284093,536.08745719,0.50970263417,457,58,"54A"
2019-02-22 19:21:46,0,4,2.0520284093,536.08745719,0.50970263417,457,80,"54A"
2019-02-22 19:21:51,0,4,-4.6254317572,537.05326785,0.51121764771,457,85,"54A"
2019-02-22 19:22:50,0,5,2.4648680706,540.16242653,0.52612308635,459,0,"36"
2019-02-22 19:22:54,0,5,2.4223544451,521.37357838,0.50058134993,459,4,"36"
2019-02-22 19:22:58,0,5,2.4223544451,521.37357838,0.50058134993,459,8,"36"
2019-02-22 19:23:17,0,5,2.4223544451,521.37357838,0.50058134993,459,27,"36"
2019-02-22 19:23:22,0,5,2.3860485226,555.58670499,0.5027975044,459,32,"36"
2019-02-22 19:23:26,0,5,2.3860485226,555.58670499,0.5027975044,459,36,"36"
2019-02-22 19:23:46,0,5,2.3860485226,555.58670499,0.5027975044,459,56,"36"
2019-02-22 19:23:51,0,5,2.3537750113,551.07211187,0.50432933733,459,61,"36"
2019-02-22 19:23:57,0,5,2.3537750113,551.07211187,0.50432933733,459,67,"36"
2019-02-22 19:24:20,0,5,2.3537750113,551.07211187,0.50432933733,459,90,"36"
2019-02-22 19:24:25,0,5,2.3244425008,546.24269386,0.50377783245,459,95,"36"
2019-02-22 19:25:31,0,6,2.2972219361,543.32378773,0.50377783245,461,0,"58"
2019-02-22 19:25:36,0,6,2.272428553,542.38768654,0.51624391278,461,5,"58"
2019-02-22 19:25:40,0,6,2.272428553,542.38768654,0.51624391278,461,9,"58"
2019-02-22 19:26:02,0,6,2.272428553,542.38768654,0.51624391278,461,31,"58"
2019-02-22 19:26:07,0,6,-4.4048957949,544.50020451,0.51750526246,461,36,"58"
2019-02-22 19:26:16,0,6,-4.4048957949,544.50020451,0.51750526246,461,45,"58"
2019-02-22 19:26:37,0,6,-4.4048957949,544.50020451,0.51750526246,461,66,"58"
2019-02-22 19:26:42,0,6,2.8228233748,542.20263779,0.52242360244,461,71,"58"
2019-02-22 19:26:47,0,6,2.8228233748,542.20263779,0.52242360244,461,76,"58"
2019-02-22 19:27:09,0,6,2.8228233748,542.20263779,0.52242360244,461,98,"58"
2019-02-22 19:27:51,0,7,2.5500449583,538.13021334,0.52554353797,464,0,"71"
2019-02-22 19:28:14,0,7,2.5500449583,538.13021334,0.52554353797,464,23,"71"
2019-02-22 19:28:19,0,7,2.500750481,536.66579791,0.49826272658,464,28,"71"
2019-02-22 19:28:24,0,7,2.500750481,536.66579791,0.49826272658,464,33,"71"
2019-02-22 19:28:46,0,7,2.500750481,536.66579791,0.49826272658,464,55,"71"
2019-02-22 19:29:13,0,7,2.4540957727,535.64929305,0.49826272658,464,82,"71"
2019-02-22 19:29:35,0,7,2.4540957727,535.64929305,0.49826272658,464,104,"71"
2019-02-22 19:29:39,0,7,2.4184081233,534.94494249,0.50046482304,464,108,"71"
2019-02-22 19:30:19,0,8,2.3855724655,534.22426274,0.52576265124,466,0,"48"
2019-02-22 19:30:43,0,8,2.3855724655,534.22426274,0.52576265124,466,24,"48"
2019-02-22 19:30:46,0,8,2.364482376,540.51699662,0.50742797227,466,27,"48"
2019-02-22 19:30:52,0,8,2.364482376,540.51699662,0.50742797227,466,33,"48"
2019-02-22 19:31:16,0,8,2.364482376,540.51699662,0.50742797227,466,57,"48"
2019-02-22 19:31:19,0,8,2.3223325885,543.9114591,0.50883353337,466,60,"48"
2019-02-22 19:31:23,0,8,2.3223325885,543.9114591,0.50883353337,466,64,"48"
2019-02-22 19:31:41,0,8,2.3223325885,543.9114591,0.50883353337,466,82,"48"
2019-02-22 19:31:45,0,8,2.3066475304,539.7474101,0.50743535022,466,86,"48"
2019-02-22 19:31:49,0,8,2.3066475304,539.7474101,0.50743535022,466,90,"48"
2019-02-22 19:32:09,0,8,2.3066475304,539.7474101,0.50743535022,466,110,"48"
2019-02-22 19:32:45,0,9,2.2719782153,533.7870875,0.51954635364,468,0,"15"
2019-02-22 19:32:52,0,9,2.2719782153,533.7870875,0.51954635364,468,7,"15"
2019-02-22 19:33:16,0,9,2.2719782153,533.7870875,0.51954635364,468,31,"15"
2019-02-22 19:33:19,0,9,2.2312739809,527.00690046,0.50624425894,468,34,"15"
2019-02-22 19:33:24,0,9,2.2312739809,527.00690046,0.50624425894,468,39,"15"
2019-02-22 19:33:47,0,9,2.2312739809,527.00690046,0.50624425894,468,62,"15"
2019-02-22 19:33:51,0,9,2.2281396745,546.28452138,0.50803095498,468,66,"15"
2019-02-22 19:34:02,0,9,2.2281396745,546.28452138,0.50803095498,468,77,"15"
2019-02-22 19:34:22,0,9,2.2281396745,546.28452138,0.50803095498,468,97,"15"
2019-02-22 19:34:27,0,9,19.320424063,539.23040629,0.50640158227,468,102,"15"
2019-02-22 19:35:26,0,10,2.2333082199,532.28974945,0.52349297266,470,0,"42"
2019-02-22 19:35:30,0,10,2.2325543662,534.26366217,0.51333659764,470,4,"42"
2019-02-22 19:35:38,0,10,2.2325543662,534.26366217,0.51333659764,470,12,"42"
2019-02-22 19:36:00,0,10,2.2325543662,534.26366217,0.51333659764,470,34,"42"
2019-02-22 19:36:05,0,10,2.1755644054,538.05407436,0.5174669244,470,39,"42"
2019-02-22 19:36:15,0,10,2.1755644054,538.05407436,0.5174669244,470,49,"42"
2019-02-22 19:36:36,0,10,2.1755644054,538.05407436,0.5174669244,470,70,"42"
2019-02-22 19:36:40,0,10,2.3518602603,533.56483747,0.51580571723,470,74,"42"
2019-02-22 19:36:46,0,10,2.3518602603,533.56483747,0.51580571723,470,80,"42"
2019-02-22 19:37:10,0,10,2.3518602603,533.56483747,0.51580571723,470,104,"42"
2019-02-22 19:37:45,0,11,2.1683572946,518.69595263,0.50844948219,472,0,"1"
2019-02-22 19:37:56,0,11,2.1683572946,518.69595263,0.50844948219,472,11,"1"
2019-02-22 19:38:16,0,11,2.1683572946,518.69595263,0.50844948219,472,31,"1"
2019-02-22 19:38:20,0,11,16.173090386,515.50406708,0.5141756636,472,35,"1"
2019-02-22 19:38:25,0,11,16.173090386,515.50406708,0.5141756636,472,40,"1"
2019-02-22 19:38:48,0,11,16.173090386,515.50406708,0.5141756636,472,63,"1"
2019-02-22 19:38:52,0,11,2.1611723878,534.38278388,0.51505278656,472,67,"1"
2019-02-22 19:38:58,0,11,2.1611723878,534.38278388,0.51505278656,472,73,"1"
2019-02-22 19:39:21,0,11,2.1611723878,534.38278388,0.51505278656,472,96,"1"
2019-02-22 19:39:25,0,11,2.1775358553,531.55447256,0.51473837461,472,100,"1"
2019-02-22 19:40:21,0,12,2.1859610012,528.36662506,0.52381098676,474,0,"33"
2019-02-22 19:40:24,0,12,2.1923778567,527.73935871,0.51446422438,474,3,"33"
2019-02-22 19:40:28,0,12,2.1923778567,527.73935871,0.51446422438,474,7,"33"
2019-02-22 19:40:48,0,12,2.1923778567,527.73935871,0.51446422438,474,27,"33"
2019-02-22 19:40:52,0,12,2.1782689311,528.94771251,0.51562609494,474,31,"33"
2019-02-22 19:40:56,0,12,2.1782689311,528.94771251,0.51562609494,474,35,"33"
2019-02-22 19:41:18,0,12,2.1782689311,528.94771251,0.51562609494,474,57,"33"
2019-02-22 19:41:22,0,12,2.1755800146,528.02355352,0.51732405161,474,61,"33"
2019-02-22 19:41:28,0,12,2.1755800146,528.02355352,0.51732405161,474,67,"33"
2019-02-22 19:41:51,0,12,2.1755800146,528.02355352,0.51732405161,474,90,"33"
2019-02-22 19:42:43,0,13,2.1693073768,525.48080196,0.5250375082,476,0,"51"
2019-02-22 19:43:03,0,13,2.1693073768,525.48080196,0.5250375082,476,20,"51"
2019-02-22 19:43:07,0,13,2.1678940978,528.19516243,0.51584908214,476,24,"51"
2019-02-22 19:43:12,0,13,2.1678940978,528.19516243,0.51584908214,476,29,"51"
2019-02-22 19:43:36,0,13,2.1678940978,528.19516243,0.51584908214,476,53,"51"
2019-02-22 19:43:40,0,13,2.1486314452,529.84956245,0.51646224261,476,57,"51"
2019-02-22 19:43:47,0,13,2.1486314452,529.84956245,0.51646224261,476,64,"51"
2019-02-22 19:44:10,0,13,2.1486314452,529.84956245,0.51646224261,476,87,"51"
2019-02-22 19:44:15,0,13,2.1542153782,527.55450071,0.51799486164,476,92,"51"
2019-02-22 19:45:14,0,14,2.1551195677,525.43642335,0.52428436205,478,0,"26"
2019-02-22 19:45:19,0,14,2.1559937091,531.13059829,0.5069909566,478,5,"26"
2019-02-22 19:45:25,0,14,2.1559937091,531.13059829,0.5069909566,478,11,"26"
2019-02-22 19:45:48,0,14,2.1559937091,531.13059829,0.5069909566,478,34,"26"
2019-02-22 19:45:53,0,14,2.1202752268,542.07897963,0.50939635426,478,39,"26"
2019-02-22 19:45:58,0,14,2.1202752268,542.07897963,0.50939635426,478,44,"26"
2019-02-22 19:46:22,0,14,2.1202752268,542.07897963,0.50939635426,478,68,"26"
2019-02-22 19:46:26,0,14,2.1371734684,533.19101503,0.50894871047,478,72,"26"
2019-02-22 19:46:30,0,14,2.1371734684,533.19101503,0.50894871047,478,76,"26"
2019-02-22 19:46:51,0,14,2.1371734684,533.19101503,0.50894871047,478,97,"26"
2019-02-22 19:46:55,0,14,2.1424923266,528.8344877,0.51022753449,478,101,"26"
2019-02-22 19:27:13,0,15,2.6029075934,540.75799752,0.52185735622,462,0,"46"
2019-02-22 19:47:49,0,15,2.144001823,524.07552575,0.52623279956,480,0,"46"
2019-02-22 19:47:54,0,15,2.1393083506,528.78500663,0.50687517605,480,5,"46"
2019-02-22 19:48:00,0,15,2.1393083506,528.78500663,0.50687517605,480,11,"46"
2019-02-22 19:48:23,0,15,2.1393083506,528.78500663,0.50687517605,480,34,"46"
2019-02-22 19:48:27,0,15,2.0970832268,534.53034743,0.50878832194,480,38,"46"
2019-02-22 19:48:32,0,15,2.0970832268,534.53034743,0.50878832194,480,43,"46"
2019-02-22 19:48:53,0,15,2.0970832268,534.53034743,0.50878832194,480,64,"46"
2019-02-22 19:49:16,0,15,2.1128804782,529.72336584,0.50878832194,480,87,"46"
2019-02-22 19:49:37,0,15,2.1128804782,529.72336584,0.50878832194,480,108,"46"
2019-02-22 20:29:01,0,1,2.7551949043,549.55382903,0.55431547232,488,0,"16"
2019-02-22 20:29:05,0,1,2.8449588218,562.5562685,0.52571340811,488,4,"16"
2019-02-22 20:29:11,0,1,2.8449588218,562.5562685,0.52571340811,488,10,"16"
2019-02-22 20:29:34,0,1,2.8449588218,562.5562685,0.52571340811,488,33,"16"
2019-02-22 20:29:57,0,1,2.6296892846,569.9038818,0.52571340811,488,56,"16"
2019-02-22 20:30:18,0,1,2.6296892846,569.9038818,0.52571340811,488,77,"16"
2019-02-22 20:30:22,0,1,2.5682045187,558.36579473,0.52740395557,488,81,"16"
2019-02-22 20:30:26,0,1,2.5682045187,558.36579473,0.52740395557,488,85,"16"
2019-02-22 20:30:47,0,1,2.5682045187,558.36579473,0.52740395557,488,106,"16"
2019-02-22 20:31:20,0,2,2.5167962469,554.77188505,0.52799357335,489,0,"66"
2019-02-22 20:31:46,0,2,2.470159119,551.2093189,0.52799357335,489,26,"66"
2019-02-22 20:32:09,0,2,2.470159119,551.2093189,0.52799357335,489,49,"66"
2019-02-22 20:32:14,0,2,2.4323971715,573.06334171,0.52234107574,489,54,"66"
2019-02-22 20:32:20,0,2,2.4323971715,573.06334171,0.52234107574,489,60,"66"
2019-02-22 20:32:44,0,2,2.4323971715,573.06334171,0.52234107574,489,84,"66"
2019-02-22 20:32:49,0,2,2.3933263434,561.79873049,0.521764385,489,89,"66"
2019-02-22 20:32:54,0,2,2.3933263434,561.79873049,0.521764385,489,94,"66"
2019-02-22 20:33:16,0,2,2.3933263434,561.79873049,0.521764385,489,116,"66"
2019-02-22 20:33:51,0,3,2.3582998711,555.75777385,0.52246865432,490,0,"20"
2019-02-22 20:33:55,0,3,2.3287902258,551.07565623,0.5336055072,490,4,"20"
2019-02-22 20:34:01,0,3,2.3287902258,551.07565623,0.5336055072,490,10,"20"
2019-02-22 20:34:25,0,3,2.3287902258,551.07565623,0.5336055072,490,34,"20"
2019-02-22 20:34:29,0,3,2.3054104861,554.89598154,0.52833170354,490,38,"20"
2019-02-22 20:34:34,0,3,2.3054104861,554.89598154,0.52833170354,490,43,"20"
2019-02-22 20:34:55,0,3,2.3054104861,554.89598154,0.52833170354,490,64,"20"
2019-02-22 20:34:59,0,3,2.2784881842,552.73514173,0.53062756386,490,68,"20"
2019-02-22 20:35:03,0,3,2.2784881842,552.73514173,0.53062756386,490,72,"20"
2019-02-22 20:35:23,0,3,2.2784881842,552.73514173,0.53062756386,490,92,"20"
2019-02-22 20:35:28,0,3,2.257137482,551.33176727,0.5305485784,490,97,"20"
2019-02-22 20:36:27,0,4,-4.4317853332,549.20859658,0.55290494477,492,0,"17"
2019-02-22 20:36:32,0,4,2.648120461,554.7620803,0.5194403636,492,5,"17"
2019-02-22 20:36:40,0,4,2.648120461,554.7620803,0.5194403636,492,13,"17"
2019-02-22 20:37:02,0,4,2.648120461,554.7620803,0.5194403636,492,35,"17"
2019-02-22 20:37:06,0,4,2.5960885213,561.47346061,0.52220520982,492,39,"17"
2019-02-22 20:37:16,0,4,2.5960885213,561.47346061,0.52220520982,492,49,"17"
2019-02-22 20:37:37,0,4,2.5960885213,561.47346061,0.52220520982,492,70,"17"
2019-02-22 20:37:40,0,4,2.7302050581,554.41365311,0.52181117434,492,73,"17"
2019-02-22 20:37:46,0,4,2.7302050581,554.41365311,0.52181117434,492,79,"17"
2019-02-22 20:38:10,0,4,2.7302050581,554.41365311,0.52181117434,492,103,"17"
2019-02-22 20:38:13,0,4,2.4906964758,549.97223719,0.52067859112,492,106,"17"
2019-02-22 20:39:07,0,5,-4.1977973336,545.398984,0.52067859112,494,0,"11"
2019-02-22 20:39:28,0,5,-4.1977973336,545.398984,0.52067859112,494,21,"11"
2019-02-22 20:39:32,0,5,3.0161444284,572.57467348,0.52461637467,494,25,"11"
2019-02-22 20:39:43,0,5,3.0161444284,572.57467348,0.52461637467,494,36,"11"
2019-02-22 20:40:04,0,5,3.0161444284,572.57467348,0.52461637467,494,57,"11"
2019-02-22 20:40:08,0,5,2.9347108903,559.80977402,0.52570032706,494,61,"11"
2019-02-22 20:40:14,0,5,2.9347108903,559.80977402,0.52570032706,494,67,"11"
2019-02-22 20:40:38,0,5,2.9347108903,559.80977402,0.52570032706,494,91,"11"
2019-02-22 20:40:42,0,5,2.7074398351,552.32029966,0.52530545799,494,95,"11"
2019-02-22 20:41:42,0,6,2.6422129822,543.73664172,0.55144184798,497,0,"10"
2019-02-22 20:41:46,0,6,2.5819480999,546.88759861,0.52651274768,497,4,"10"
2019-02-22 20:41:51,0,6,2.5819480999,546.88759861,0.52651274768,497,9,"10"
2019-02-22 20:42:13,0,6,2.5819480999,546.88759861,0.52651274768,497,31,"10"
2019-02-22 20:42:18,0,6,2.531807562,550.32507992,0.52844484161,497,36,"10"
2019-02-22 20:42:24,0,6,2.531807562,550.32507992,0.52844484161,497,42,"10"
2019-02-22 20:42:48,0,6,2.531807562,550.32507992,0.52844484161,497,66,"10"
2019-02-22 20:42:53,0,6,2.4834016431,545.25778709,0.53040102168,497,71,"10"
2019-02-22 20:43:51,0,7,2.4416729815,542.2243084,0.55152947946,499,0,"14"
2019-02-22 20:43:55,0,7,2.4021511691,538.2867363,0.51132389598,499,4,"14"
2019-02-22 20:44:00,0,7,2.4021511691,538.2867363,0.51132389598,499,9,"14"
2019-02-22 20:44:23,0,7,2.4021511691,538.2867363,0.51132389598,499,32,"14"
2019-02-22 20:44:46,0,7,2.3738991751,556.50370502,0.51132389598,499,55,"14"
2019-02-22 20:45:09,0,7,2.3738991751,556.50370502,0.51132389598,499,78,"14"
2019-02-22 20:40:48,0,8,2.7074398351,552.32029966,0.52530545799,495,0,"5"
2019-02-22 20:46:33,0,8,2.4804645793,536.82995396,0.55128390487,501,0,"5"
2019-02-22 20:46:37,0,8,2.2838762653,548.13948011,0.52401609645,501,4,"5"
2019-02-22 20:46:44,0,8,2.2838762653,548.13948011,0.52401609645,501,11,"5"
2019-02-22 20:47:08,0,8,2.2838762653,548.13948011,0.52401609645,501,35,"5"
2019-02-22 20:47:33,0,8,2.2653937177,555.9409571,0.52401609645,501,60,"5"
2019-02-22 20:47:56,0,8,2.2653937177,555.9409571,0.52401609645,501,83,"5"
2019-02-22 20:48:49,0,9,2.2225209837,532.34119202,0.55024484392,503,0,"50"
2019-02-22 20:48:54,0,9,2.2225209837,532.34119202,0.55024484392,503,5,"50"
2019-02-22 20:49:17,0,9,2.2225209837,532.34119202,0.55024484392,503,28,"50"
2019-02-22 20:49:41,0,9,2.2505925085,533.27593314,0.55024484392,503,52,"50"
2019-02-22 20:50:05,0,9,2.2505925085,533.27593314,0.55024484392,503,76,"50"
2019-02-22 20:50:09,0,9,2.1952109176,536.34302358,0.52455516708,503,80,"50"
2019-02-22 20:50:16,0,9,2.1952109176,536.34302358,0.52455516708,503,87,"50"
2019-02-22 20:50:40,0,9,2.1952109176,536.34302358,0.52455516708,503,111,"50"
2019-02-22 20:50:44,0,9,2.1787595292,533.12343155,0.52722072223,503,115,"50"
2019-02-22 20:51:21,0,10,2.1658417455,527.34321928,0.55230890544,505,0,"77"
2019-02-22 20:51:41,0,10,2.1658417455,527.34321928,0.55230890544,505,20,"77"
2019-02-22 20:51:45,0,10,2.1752853365,542.72935268,0.55474015592,505,24,"77"
2019-02-22 20:51:49,0,10,2.1752853365,542.72935268,0.55474015592,505,28,"77"
2019-02-22 20:52:10,0,10,2.1752853365,542.72935268,0.55474015592,505,49,"77"
2019-02-22 20:52:15,0,10,2.1537383354,558.36886391,0.55673545224,505,54,"77"
2019-02-22 20:52:21,0,10,2.1537383354,558.36886391,0.55673545224,505,60,"77"
2019-02-22 20:52:44,0,10,2.1537383354,558.36886391,0.55673545224,505,83,"77"
2019-02-22 20:53:56,0,11,2.1291721038,528.79195421,0.55673545224,507,0,"56"
2019-02-22 20:54:19,0,11,2.1291721038,528.79195421,0.55673545224,507,23,"56"
2019-02-22 20:54:45,0,11,2.1373915945,542.09474815,0.55673545224,507,49,"56"
2019-02-22 20:55:07,0,11,2.1373915945,542.09474815,0.55673545224,507,71,"56"
2019-02-22 20:55:11,0,11,2.1207616554,535.90362913,0.53682831129,507,75,"56"
2019-02-22 20:55:18,0,11,2.1207616554,535.90362913,0.53682831129,507,82,"56"
2019-02-22 20:55:42,0,11,2.1207616554,535.90362913,0.53682831129,507,106,"56"
2019-02-22 20:56:16,0,12,2.1099972579,530.29236883,0.53792389927,508,0,"9"
2019-02-22 20:56:37,0,12,2.132741726,520.85073763,0.53792389927,508,21,"9"
2019-02-22 20:56:58,0,12,2.132741726,520.85073763,0.53792389927,508,42,"9"
2019-02-22 20:57:22,0,12,2.0994880049,532.30768039,0.53792389927,508,66,"9"
2019-02-22 20:57:44,0,12,2.0994880049,532.30768039,0.53792389927,508,88,"9"
2019-02-22 20:58:56,0,13,2.0912500436,518.12050227,0.53792389927,510,0,"72"
2019-02-22 20:59:18,0,13,2.0912500436,518.12050227,0.53792389927,510,22,"72"
2019-02-22 20:59:44,0,13,2.0991029678,539.91244284,0.53792389927,510,48,"72"
2019-02-22 21:00:07,0,13,2.0991029678,539.91244284,0.53792389927,510,71,"72"
2019-02-22 21:01:21,0,14,2.0820068879,517.83869907,0.53792389927,512,0,"74"
2019-02-22 21:01:42,0,14,2.0820068879,517.83869907,0.53792389927,512,21,"74"
2019-02-22 21:01:51,0,14,2.0756638079,526.4515506,0.52133768305,512,30,"74"
2019-02-22 21:02:02,0,14,2.0756638079,526.4515506,0.52133768305,512,41,"74"
2019-02-22 21:02:23,0,14,2.0756638079,526.4515506,0.52133768305,512,62,"74"
2019-02-22 21:02:47,0,14,2.0775464848,531.2051109,0.52133768305,512,86,"74"
2019-02-22 21:03:11,0,14,2.0775464848,531.2051109,0.52133768305,512,110,"74"
2019-02-22 21:03:45,0,15,2.0737969305,521.46527422,0.52202524031,513,0,"3"
2019-02-22 21:04:09,0,15,2.0739796909,513.7716296,0.52202524031,513,24,"3"
2019-02-22 21:04:33,0,15,2.0739796909,513.7716296,0.52202524031,513,48,"3"
2019-02-22 21:05:00,0,15,2.0773512232,542.406718,0.52202524031,513,75,"3"
2019-02-22 21:05:21,0,15,2.0773512232,542.406718,0.52202524031,513,96,"3"
2019-02-22 21:32:24,0,1,2.0545106521,524.46566311,0.56014148558,517,0,"31"
2019-02-22 21:32:50,0,1,2.0549920379,530.1490497,0.56014148558,517,26,"31"
2019-02-22 21:33:12,0,1,2.0549920379,530.1490497,0.56014148558,517,48,"31"
2019-02-22 21:33:41,0,1,2.0552101635,529.71018937,0.56014148558,517,77,"31"
2019-02-22 21:34:02,0,1,2.0552101635,529.71018937,0.56014148558,517,98,"31"
2019-02-22 22:19:51,0,1,2.0585141916,477.07018672,0.55598636446,544,0,"31"
2019-02-22 22:19:56,0,1,2.0571926968,484.10291711,0.53008380672,544,5,"31"
2019-02-22 22:20:02,0,1,2.0571926968,484.10291711,0.53008380672,544,11,"31"
2019-02-22 22:20:25,0,1,2.0571926968,484.10291711,0.53008380672,544,34,"31"
2019-02-22 22:20:51,0,1,2.0575879341,487.11006833,0.53008380672,544,60,"31"
2019-02-22 22:21:14,0,1,2.0575879341,487.11006833,0.53008380672,544,83,"31"
2019-02-22 22:21:18,0,1,2.0568985774,480.8981025,0.53205049306,544,87,"31"
