num.trans.involved.in,sample,peak
5,Sample_0-5cm_SR_150d_FAD_saturated,497.072595891912
3,Sample_0-5cm_SR_150d_FAD_saturated,497.109001336975
1,Sample_0-5cm_SR_150d_FAD_saturated,497.13015268239
4,Sample_0-5cm_SR_150d_FAD_saturated,497.145375481746
4,Sample_0-5cm_SR_150d_FAD_saturated,497.158442248386
2,Sample_0-5cm_SR_150d_FAD_saturated,497.166490628172
1,Sample_0-5cm_SR_150d_FAD_saturated,497.179548682013
4,Sample_0-5cm_SR_150d_FAD_saturated,497.202782843499
4,Sample_0-5cm_SR_150d_FAD_saturated,497.215835874288
2,Sample_0-5cm_SR_150d_FAD_saturated,497.239115635084
2,Sample_0-5cm_SR_150d_FAD_saturated,497.252177304797
5,Sample_0-5cm_SR_150d_FAD_saturated,497.275498161619
3,Sample_0-5cm_SR_150d_FAD_saturated,497.311984015848
5,Sample_0-5cm_SR_150d_FAD_saturated,498.174796521589
3,Sample_0-5cm_SR_150d_FAD_saturated,498.211142987685
2,Sample_0-5cm_SR_150d_FAD_saturated,499.036552132431
2,Sample_0-5cm_SR_150d_FAD_saturated,499.051727060405
1,Sample_0-5cm_SR_150d_FAD_saturated,499.072881532284
2,Sample_0-5cm_SR_150d_FAD_saturated,499.101271232616
2,Sample_0-5cm_SR_150d_FAD_saturated,499.109322780332
2,Sample_0-5cm_SR_150d_FAD_saturated,499.124675560893
3,Sample_0-5cm_SR_150d_FAD_saturated,499.145765521145
2,Sample_0-5cm_SR_150d_FAD_saturated,499.161019538979
2,Sample_0-5cm_SR_150d_FAD_saturated,499.174105084402
5,Sample_0-5cm_SR_150d_FAD_saturated,499.182158131056
3,Sample_0-5cm_SR_150d_FAD_saturated,499.210476960632
2,Sample_0-5cm_SR_150d_FAD_saturated,499.218549745513
3,Sample_0-5cm_SR_150d_FAD_saturated,499.254780921954
1,Sample_0-5cm_SR_150d_FAD_saturated,499.291139908039
3,Sample_0-5cm_SR_150d_FAD_saturated,501.0311452217
2,Sample_0-5cm_SR_150d_FAD_saturated,501.052281030249
3,Sample_0-5cm_SR_150d_FAD_saturated,501.067394141086
3,Sample_0-5cm_SR_150d_FAD_saturated,501.08048452805
1,Sample_0-5cm_SR_150d_FAD_saturated,501.116850450867
3,Sample_0-5cm_SR_150d_FAD_saturated,501.140291186353
2,Sample_0-5cm_SR_150d_FAD_saturated,501.153273768789
2,Sample_0-5cm_SR_150d_FAD_saturated,501.176636511236
2,Sample_0-5cm_SR_150d_FAD_saturated,501.189706558442
6,Sample_0-5cm_SR_150d_FAD_saturated,501.197812702099
1,Sample_0-5cm_SR_150d_FAD_saturated,501.213093952108
3,Sample_0-5cm_SR_150d_FAD_saturated,501.234236225222
1,Sample_0-5cm_SR_150d_FAD_saturated,501.249475380278
3,Sample_0-5cm_SR_150d_FAD_saturated,501.270593308821
3,Sample_0-5cm_SR_150d_FAD_saturated,502.062789817209
2,Sample_0-5cm_SR_150d_FAD_saturated,502.22944166003
1,Sample_0-5cm_SR_150d_FAD_saturated,502.265852513658
4,Sample_0-5cm_SR_150d_FAD_saturated,503.046823077311
3,Sample_0-5cm_SR_150d_FAD_saturated,503.10431559505
3,Sample_0-5cm_SR_150d_FAD_saturated,503.119559472676
1,Sample_0-5cm_SR_150d_FAD_saturated,503.13261632698
3,Sample_0-5cm_SR_150d_FAD_saturated,503.140671132777
3,Sample_0-5cm_SR_150d_FAD_saturated,503.155864421295
1,Sample_0-5cm_SR_150d_FAD_saturated,503.168914343973
2,Sample_0-5cm_SR_150d_FAD_saturated,503.192191360928
4,Sample_0-5cm_SR_150d_FAD_saturated,503.213366563421
1,Sample_0-5cm_SR_150d_FAD_saturated,503.228597302697
1,Sample_0-5cm_SR_150d_FAD_saturated,503.249698618917
2,Sample_0-5cm_SR_150d_FAD_saturated,503.265042615165
1,Sample_0-5cm_SR_150d_FAD_saturated,503.286277784673
1,Sample_0-5cm_SR_150d_FAD_saturated,505.062276886555
2,Sample_0-5cm_SR_150d_FAD_saturated,505.098662256886
1,Sample_0-5cm_SR_150d_FAD_saturated,505.11187118749
1,Sample_0-5cm_SR_150d_FAD_saturated,505.119889950236
4,Sample_0-5cm_SR_150d_FAD_saturated,505.135105309361
2,Sample_0-5cm_SR_150d_FAD_saturated,505.148255192079
3,Sample_0-5cm_SR_150d_FAD_saturated,505.184645853412
4,Sample_0-5cm_SR_150d_FAD_saturated,505.207982441314
4,Sample_0-5cm_SR_150d_FAD_saturated,505.221043611552
2,Sample_0-5cm_SR_150d_FAD_saturated,505.229063837591
2,Sample_0-5cm_SR_150d_FAD_saturated,505.244318774627
1,Sample_0-5cm_SR_150d_FAD_saturated,505.257400887478
3,Sample_0-5cm_SR_150d_FAD_saturated,505.293717503936
4,Sample_0-5cm_SR_150d_FAD_saturated,506.094100328551
2,Sample_0-5cm_SR_150d_FAD_saturated,506.130469320434
1,Sample_0-5cm_SR_150d_FAD_saturated,507.041604620337
2,Sample_0-5cm_SR_150d_FAD_saturated,507.078037092678
2,Sample_0-5cm_SR_150d_FAD_saturated,507.150839630357
3,Sample_0-5cm_SR_150d_FAD_saturated,507.187172058242
3,Sample_0-5cm_SR_150d_FAD_saturated,507.200207131825
1,Sample_0-5cm_SR_150d_FAD_saturated,507.259989166985
3,Sample_0-5cm_SR_150d_FAD_saturated,507.272950947562
4,Sample_0-5cm_SR_150d_FAD_saturated,508.109707262486
1,Sample_0-5cm_SR_150d_FAD_saturated,508.146161900856
1,Sample_0-5cm_SR_150d_FAD_saturated,509.072714472592
2,Sample_0-5cm_SR_150d_FAD_saturated,509.093761377121
1,Sample_0-5cm_SR_150d_FAD_saturated,509.122037172327
7,Sample_0-5cm_SR_150d_FAD_saturated,509.130079268726
1,Sample_0-5cm_SR_150d_FAD_saturated,509.158415585605
1,Sample_0-5cm_SR_150d_FAD_saturated,509.166384064101
2,Sample_0-5cm_SR_150d_FAD_saturated,509.215819401104
3,Sample_0-5cm_SR_150d_FAD_saturated,509.239164637556
2,Sample_0-5cm_SR_150d_FAD_saturated,509.288707185525
2,Sample_0-5cm_SR_150d_FAD_saturated,509.311951401755
3,Sample_0-5cm_SR_150d_FAD_saturated,510.211193731224
1,Sample_0-5cm_SR_150d_FAD_saturated,510.247514770359
2,Sample_0-5cm_SR_150d_FAD_saturated,511.051880026015
4,Sample_0-5cm_SR_150d_FAD_saturated,511.072982441939
2,Sample_0-5cm_SR_150d_FAD_saturated,511.088168560358
1,Sample_0-5cm_SR_150d_FAD_saturated,511.101290856882
3,Sample_0-5cm_SR_150d_FAD_saturated,511.124612953162
2,Sample_0-5cm_SR_150d_FAD_saturated,511.145601767133
1,Sample_0-5cm_SR_150d_FAD_saturated,511.181978785115
1,Sample_0-5cm_SR_150d_FAD_saturated,511.218408961213
1,Sample_0-5cm_SR_150d_FAD_saturated,511.231530640322
2,Sample_0-5cm_SR_150d_FAD_saturated,511.254827988353
1,Sample_0-5cm_SR_150d_FAD_saturated,511.267974322845
2,Sample_0-5cm_SR_150d_FAD_saturated,511.291308635342
5,Sample_0-5cm_SR_150d_FAD_saturated,511.327699521982
5,Sample_0-5cm_SR_150d_FAD_saturated,513.052280099249
3,Sample_0-5cm_SR_150d_FAD_saturated,513.06749573714
5,Sample_0-5cm_SR_150d_FAD_saturated,513.08859411552
1,Sample_0-5cm_SR_150d_FAD_saturated,513.116935664232
3,Sample_0-5cm_SR_150d_FAD_saturated,513.124980782318
2,Sample_0-5cm_SR_150d_FAD_saturated,513.153226891887
1,Sample_0-5cm_SR_150d_FAD_saturated,513.161247319523
2,Sample_0-5cm_SR_150d_FAD_saturated,513.176593801585
1,Sample_0-5cm_SR_150d_FAD_saturated,513.19764266702
3,Sample_0-5cm_SR_150d_FAD_saturated,513.226119709603
2,Sample_0-5cm_SR_150d_FAD_saturated,513.234079900171
1,Sample_0-5cm_SR_150d_FAD_saturated,513.247199500328
1,Sample_0-5cm_SR_150d_FAD_saturated,513.27055060467
3,Sample_0-5cm_SR_150d_FAD_saturated,513.306973444676
4,Sample_0-5cm_SR_150d_FAD_saturated,513.343350035203
1,Sample_0-5cm_SR_150d_FAD_saturated,514.265782828718
5,Sample_0-5cm_SR_150d_FAD_saturated,515.046788119218
5,Sample_0-5cm_SR_150d_FAD_saturated,515.067940455604
4,Sample_0-5cm_SR_150d_FAD_saturated,515.083172786928
3,Sample_0-5cm_SR_150d_FAD_saturated,515.104305921814
1,Sample_0-5cm_SR_150d_FAD_saturated,515.119527045073
1,Sample_0-5cm_SR_150d_FAD_saturated,515.132608357365
2,Sample_0-5cm_SR_150d_FAD_saturated,515.140587592026
1,Sample_0-5cm_SR_150d_FAD_saturated,515.155819713991
2,Sample_0-5cm_SR_150d_FAD_saturated,515.168881808871
2,Sample_0-5cm_SR_150d_FAD_saturated,515.205249606577
2,Sample_0-5cm_SR_150d_FAD_saturated,515.213299095719
2,Sample_0-5cm_SR_150d_FAD_saturated,515.228618807432
1,Sample_0-5cm_SR_150d_FAD_saturated,515.241681431631
1,Sample_0-5cm_SR_150d_FAD_saturated,515.249708665429
7,Sample_0-5cm_SR_150d_FAD_saturated,515.286194244902
3,Sample_0-5cm_SR_150d_FAD_saturated,517.062391202379
5,Sample_0-5cm_SR_150d_FAD_saturated,517.083588972781
2,Sample_0-5cm_SR_150d_FAD_saturated,517.098851395637
3,Sample_0-5cm_SR_150d_FAD_saturated,517.119933657345
3,Sample_0-5cm_SR_150d_FAD_saturated,517.156372179597
2,Sample_0-5cm_SR_150d_FAD_saturated,517.171601319303
3,Sample_0-5cm_SR_150d_FAD_saturated,517.184652405417
1,Sample_0-5cm_SR_150d_FAD_saturated,517.207943011384
1,Sample_0-5cm_SR_150d_FAD_saturated,517.229013574966
1,Sample_0-5cm_SR_150d_FAD_saturated,517.244256366031
4,Sample_0-5cm_SR_150d_FAD_saturated,517.257323068552
1,Sample_0-5cm_SR_150d_FAD_saturated,517.265334579049
2,Sample_0-5cm_SR_150d_FAD_saturated,517.293701151612
5,Sample_0-5cm_SR_150d_FAD_saturated,517.301838383935
2,Sample_0-5cm_SR_150d_FAD_saturated,518.094045105535
4,Sample_0-5cm_SR_150d_FAD_saturated,519.041698002235
2,Sample_0-5cm_SR_150d_FAD_saturated,519.077938433761
2,Sample_0-5cm_SR_150d_FAD_saturated,519.099230948954
3,Sample_0-5cm_SR_150d_FAD_saturated,519.114320831529
1,Sample_0-5cm_SR_150d_FAD_saturated,519.135637944069
2,Sample_0-5cm_SR_150d_FAD_saturated,519.150761653391
1,Sample_0-5cm_SR_150d_FAD_saturated,519.163924521345
6,Sample_0-5cm_SR_150d_FAD_saturated,519.200306251998
3,Sample_0-5cm_SR_150d_FAD_saturated,519.208374476361
3,Sample_0-5cm_SR_150d_FAD_saturated,519.223628318872
4,Sample_0-5cm_SR_150d_FAD_saturated,519.236701826509
3,Sample_0-5cm_SR_150d_FAD_saturated,519.244752435307
1,Sample_0-5cm_SR_150d_FAD_saturated,519.254058041023
3,Sample_0-5cm_SR_150d_FAD_saturated,519.273074417273
1,Sample_0-5cm_SR_150d_FAD_saturated,519.30942150882
2,Sample_0-5cm_SR_150d_FAD_saturated,520.073355926697
3,Sample_0-5cm_SR_150d_FAD_saturated,520.109668630381
3,Sample_0-5cm_SR_150d_FAD_saturated,520.146089204495
4,Sample_0-5cm_SR_150d_FAD_saturated,521.057351579365
2,Sample_0-5cm_SR_150d_FAD_saturated,521.093748767113
5,Sample_0-5cm_SR_150d_FAD_saturated,521.130086107321
1,Sample_0-5cm_SR_150d_FAD_saturated,521.166385865918
2,Sample_0-5cm_SR_150d_FAD_saturated,521.215799790213
4,Sample_0-5cm_SR_150d_FAD_saturated,521.252173485947
1,Sample_0-5cm_SR_150d_FAD_saturated,521.275508703517
2,Sample_0-5cm_SR_150d_FAD_saturated,521.28862818349
3,Sample_0-5cm_SR_150d_FAD_saturated,522.088992123065
2,Sample_0-5cm_SR_150d_FAD_saturated,522.21109722492
1,Sample_0-5cm_SR_150d_FAD_saturated,522.24750715571
2,Sample_0-5cm_SR_150d_FAD_saturated,523.072820768214
1,Sample_0-5cm_SR_150d_FAD_saturated,523.109198537168
1,Sample_0-5cm_SR_150d_FAD_saturated,523.174042552145
1,Sample_0-5cm_SR_150d_FAD_saturated,523.182063583529
3,Sample_0-5cm_SR_150d_FAD_saturated,523.195162628214
3,Sample_0-5cm_SR_150d_FAD_saturated,523.231616114037
2,Sample_0-5cm_SR_150d_FAD_saturated,523.254924015697
1,Sample_0-5cm_SR_150d_FAD_saturated,523.267993425266
1,Sample_0-5cm_SR_150d_FAD_saturated,523.291306886927
1,Sample_0-5cm_SR_150d_FAD_saturated,523.304354510234
4,Sample_0-5cm_SR_150d_FAD_saturated,524.22684351525
2,Sample_0-5cm_SR_150d_FAD_saturated,525.052135945109
2,Sample_0-5cm_SR_150d_FAD_saturated,525.067519663605
7,Sample_0-5cm_SR_150d_FAD_saturated,525.088593903138
3,Sample_0-5cm_SR_150d_FAD_saturated,525.103883072436
1,Sample_0-5cm_SR_150d_FAD_saturated,525.161432420831
1,Sample_0-5cm_SR_150d_FAD_saturated,525.189739568984
1,Sample_0-5cm_SR_150d_FAD_saturated,525.197744548893
4,Sample_0-5cm_SR_150d_FAD_saturated,525.210744010785
3,Sample_0-5cm_SR_150d_FAD_saturated,525.234081492883
3,Sample_0-5cm_SR_150d_FAD_saturated,525.247128740994
3,Sample_0-5cm_SR_150d_FAD_saturated,525.270438657273
2,Sample_0-5cm_SR_150d_FAD_saturated,525.306804420093
1,Sample_0-5cm_SR_150d_FAD_saturated,525.34327251536
2,Sample_0-5cm_SR_150d_FAD_saturated,526.120248138016
2,Sample_0-5cm_SR_150d_FAD_saturated,526.206022330477
3,Sample_0-5cm_SR_150d_FAD_saturated,526.242413582496
3,Sample_0-5cm_SR_150d_FAD_saturated,527.067935679692
2,Sample_0-5cm_SR_150d_FAD_saturated,527.104315279233
3,Sample_0-5cm_SR_150d_FAD_saturated,527.119531534664
3,Sample_0-5cm_SR_150d_FAD_saturated,527.14066496479
2,Sample_0-5cm_SR_150d_FAD_saturated,527.155870154477
3,Sample_0-5cm_SR_150d_FAD_saturated,527.168959525578
5,Sample_0-5cm_SR_150d_FAD_saturated,527.17707843131
1,Sample_0-5cm_SR_150d_FAD_saturated,527.205313572486
2,Sample_0-5cm_SR_150d_FAD_saturated,527.213327701469
2,Sample_0-5cm_SR_150d_FAD_saturated,527.286090909498
4,Sample_0-5cm_SR_150d_FAD_saturated,529.062471046444
3,Sample_0-5cm_SR_150d_FAD_saturated,529.098828377221
2,Sample_0-5cm_SR_150d_FAD_saturated,529.119937741256
2,Sample_0-5cm_SR_150d_FAD_saturated,529.135161711353
3,Sample_0-5cm_SR_150d_FAD_saturated,529.148254414776
3,Sample_0-5cm_SR_150d_FAD_saturated,529.156351930086
3,Sample_0-5cm_SR_150d_FAD_saturated,529.171502180747
3,Sample_0-5cm_SR_150d_FAD_saturated,529.207878881191
1,Sample_0-5cm_SR_150d_FAD_saturated,529.220908743069
1,Sample_0-5cm_SR_150d_FAD_saturated,529.228944549845
1,Sample_0-5cm_SR_150d_FAD_saturated,529.265364724315
5,Sample_0-5cm_SR_150d_FAD_saturated,529.301841310938
4,Sample_0-5cm_SR_150d_FAD_saturated,531.078128444404
3,Sample_0-5cm_SR_150d_FAD_saturated,531.099238075575
3,Sample_0-5cm_SR_150d_FAD_saturated,531.114444224632
2,Sample_0-5cm_SR_150d_FAD_saturated,531.135492072055
4,Sample_0-5cm_SR_150d_FAD_saturated,531.150782170309
3,Sample_0-5cm_SR_150d_FAD_saturated,531.16388540932
4,Sample_0-5cm_SR_150d_FAD_saturated,531.171958698759
2,Sample_0-5cm_SR_150d_FAD_saturated,531.187107014071
2,Sample_0-5cm_SR_150d_FAD_saturated,531.200201235837
2,Sample_0-5cm_SR_150d_FAD_saturated,531.208345517772
2,Sample_0-5cm_SR_150d_FAD_saturated,531.223537608778
2,Sample_0-5cm_SR_150d_FAD_saturated,531.236577563392
2,Sample_0-5cm_SR_150d_FAD_saturated,531.244650262124
1,Sample_0-5cm_SR_150d_FAD_saturated,531.272992818809
2,Sample_0-5cm_SR_150d_FAD_saturated,531.281032097764
4,Sample_0-5cm_SR_150d_FAD_saturated,531.317494909657
3,Sample_0-5cm_SR_150d_FAD_saturated,533.05740084017
1,Sample_0-5cm_SR_150d_FAD_saturated,533.093805490832
5,Sample_0-5cm_SR_150d_FAD_saturated,533.130136755162
1,Sample_0-5cm_SR_150d_FAD_saturated,533.166437295344
3,Sample_0-5cm_SR_150d_FAD_saturated,533.179561082408
2,Sample_0-5cm_SR_150d_FAD_saturated,533.215815576923
2,Sample_0-5cm_SR_150d_FAD_saturated,533.223963497821
3,Sample_0-5cm_SR_150d_FAD_saturated,533.260337610889
2,Sample_0-5cm_SR_150d_FAD_saturated,533.288610571203
1,Sample_0-5cm_SR_150d_FAD_saturated,534.125398091664
5,Sample_0-5cm_SR_150d_FAD_saturated,535.109408285517
3,Sample_0-5cm_SR_150d_FAD_saturated,535.182166907955
1,Sample_0-5cm_SR_150d_FAD_saturated,535.218463288429
1,Sample_0-5cm_SR_150d_FAD_saturated,535.23151832196
1,Sample_0-5cm_SR_150d_FAD_saturated,535.267853088875
2,Sample_0-5cm_SR_150d_FAD_saturated,536.104630210548
4,Sample_0-5cm_SR_150d_FAD_saturated,536.226859794528
1,Sample_0-5cm_SR_150d_FAD_saturated,537.088591079883
2,Sample_0-5cm_SR_150d_FAD_saturated,537.124913807766
1,Sample_0-5cm_SR_150d_FAD_saturated,537.140319071513
4,Sample_0-5cm_SR_150d_FAD_saturated,537.161362875891
4,Sample_0-5cm_SR_150d_FAD_saturated,537.197778327124
2,Sample_0-5cm_SR_150d_FAD_saturated,537.210869971349
2,Sample_0-5cm_SR_150d_FAD_saturated,537.247264718284
2,Sample_0-5cm_SR_150d_FAD_saturated,537.270598756711
3,Sample_0-5cm_SR_150d_FAD_saturated,537.283622820299
2,Sample_0-5cm_SR_150d_FAD_saturated,537.306982301121
1,Sample_0-5cm_SR_150d_FAD_saturated,538.206058214531
5,Sample_0-5cm_SR_150d_FAD_saturated,538.24250121022
2,Sample_0-5cm_SR_150d_FAD_saturated,539.067926446984
2,Sample_0-5cm_SR_150d_FAD_saturated,539.083136678152
3,Sample_0-5cm_SR_150d_FAD_saturated,539.11952460099
2,Sample_0-5cm_SR_150d_FAD_saturated,539.140570166537
1,Sample_0-5cm_SR_150d_FAD_saturated,539.168953971056
2,Sample_0-5cm_SR_150d_FAD_saturated,539.226407916824
1,Sample_0-5cm_SR_150d_FAD_saturated,539.249661795637
3,Sample_0-5cm_SR_150d_FAD_saturated,539.26273861015
5,Sample_0-5cm_SR_150d_FAD_saturated,539.286115130333
2,Sample_0-5cm_SR_150d_FAD_saturated,539.322558693784
2,Sample_0-5cm_SR_150d_FAD_saturated,541.04704423926
3,Sample_0-5cm_SR_150d_FAD_saturated,541.062294878071
1,Sample_0-5cm_SR_150d_FAD_saturated,541.083488463629
2,Sample_0-5cm_SR_150d_FAD_saturated,541.098744451933
1,Sample_0-5cm_SR_150d_FAD_saturated,541.135212542404
1,Sample_0-5cm_SR_150d_FAD_saturated,541.156358641766
2,Sample_0-5cm_SR_150d_FAD_saturated,541.18466521314
2,Sample_0-5cm_SR_150d_FAD_saturated,541.257411074188
1,Sample_0-5cm_SR_150d_FAD_saturated,541.301907229386
1,Sample_0-5cm_SR_150d_FAD_saturated,541.338170910302
1,Sample_0-5cm_SR_150d_FAD_saturated,542.143504480422
1,Sample_0-5cm_SR_150d_FAD_saturated,543.041777389768
4,Sample_0-5cm_SR_150d_FAD_saturated,543.078094511867
2,Sample_0-5cm_SR_150d_FAD_saturated,543.09917103183
2,Sample_0-5cm_SR_150d_FAD_saturated,543.114345290282
1,Sample_0-5cm_SR_150d_FAD_saturated,543.135623873374
6,Sample_0-5cm_SR_150d_FAD_saturated,543.172007350494
2,Sample_0-5cm_SR_150d_FAD_saturated,543.200145900212
1,Sample_0-5cm_SR_150d_FAD_saturated,543.208185002924
2,Sample_0-5cm_SR_150d_FAD_saturated,543.223525336125
1,Sample_0-5cm_SR_150d_FAD_saturated,543.236534030734
1,Sample_0-5cm_SR_150d_FAD_saturated,543.244573037837
1,Sample_0-5cm_SR_150d_FAD_saturated,543.272963712267
1,Sample_0-5cm_SR_150d_FAD_saturated,543.280981418829
1,Sample_0-5cm_SR_150d_FAD_saturated,543.317463397065
1,Sample_0-5cm_SR_150d_FAD_saturated,545.057179702919
1,Sample_0-5cm_SR_150d_FAD_saturated,545.07844840746
2,Sample_0-5cm_SR_150d_FAD_saturated,545.093551604074
5,Sample_0-5cm_SR_150d_FAD_saturated,545.114824659507
2,Sample_0-5cm_SR_150d_FAD_saturated,545.129987564432
2,Sample_0-5cm_SR_150d_FAD_saturated,545.179515373881
1,Sample_0-5cm_SR_150d_FAD_saturated,545.187520752785
2,Sample_0-5cm_SR_150d_FAD_saturated,545.202883531065
4,Sample_0-5cm_SR_150d_FAD_saturated,545.215960367167
3,Sample_0-5cm_SR_150d_FAD_saturated,545.22412675468
1,Sample_0-5cm_SR_150d_FAD_saturated,545.239362496326
2,Sample_0-5cm_SR_150d_FAD_saturated,545.26041917468
2,Sample_0-5cm_SR_150d_FAD_saturated,545.27575026259
2,Sample_0-5cm_SR_150d_FAD_saturated,545.288736061624
2,Sample_0-5cm_SR_150d_FAD_saturated,545.296796240209
2,Sample_0-5cm_SR_150d_FAD_saturated,545.333108645874
4,Sample_0-5cm_SR_150d_FAD_saturated,547.072927143239
2,Sample_0-5cm_SR_150d_FAD_saturated,547.109384949195
2,Sample_0-5cm_SR_150d_FAD_saturated,547.145782706295
1,Sample_0-5cm_SR_150d_FAD_saturated,547.203385105664
1,Sample_0-5cm_SR_150d_FAD_saturated,547.21856439954
1,Sample_0-5cm_SR_150d_FAD_saturated,547.239650977796
2,Sample_0-5cm_SR_150d_FAD_saturated,547.254897008835
1,Sample_0-5cm_SR_150d_FAD_saturated,547.267914136454
1,Sample_0-5cm_SR_150d_FAD_saturated,547.276052881202
2,Sample_0-5cm_SR_150d_FAD_saturated,547.304248989112
2,Sample_0-5cm_SR_150d_FAD_saturated,549.052304158594
5,Sample_0-5cm_SR_150d_FAD_saturated,549.088693107294
4,Sample_0-5cm_SR_150d_FAD_saturated,549.161379727759
3,Sample_0-5cm_SR_150d_FAD_saturated,549.197763762333
5,Sample_0-5cm_SR_150d_FAD_saturated,549.210804895167
1,Sample_0-5cm_SR_150d_FAD_saturated,549.234128804208
3,Sample_0-5cm_SR_150d_FAD_saturated,549.247094624217
2,Sample_0-5cm_SR_150d_FAD_saturated,549.283423799915
1,Sample_0-5cm_SR_150d_FAD_saturated,549.319810578848
2,Sample_0-5cm_SR_150d_FAD_saturated,550.120206133633
2,Sample_0-5cm_SR_150d_FAD_saturated,550.242517206827
2,Sample_0-5cm_SR_150d_FAD_saturated,551.104350650679
3,Sample_0-5cm_SR_150d_FAD_saturated,551.140685179261
3,Sample_0-5cm_SR_150d_FAD_saturated,551.177012064988
1,Sample_0-5cm_SR_150d_FAD_saturated,551.22633248774
1,Sample_0-5cm_SR_150d_FAD_saturated,551.249636300596
1,Sample_0-5cm_SR_150d_FAD_saturated,551.262698699092
1,Sample_0-5cm_SR_150d_FAD_saturated,551.286093306745
6,Sample_0-5cm_SR_150d_FAD_saturated,552.221766956048
2,Sample_0-5cm_SR_150d_FAD_saturated,552.258138324023
2,Sample_0-5cm_SR_150d_FAD_saturated,553.047277307983
3,Sample_0-5cm_SR_150d_FAD_saturated,553.062543120559
2,Sample_0-5cm_SR_150d_FAD_saturated,553.083627456058
3,Sample_0-5cm_SR_150d_FAD_saturated,553.09892379985
6,Sample_0-5cm_SR_150d_FAD_saturated,553.119982337814
1,Sample_0-5cm_SR_150d_FAD_saturated,553.135230846773
4,Sample_0-5cm_SR_150d_FAD_saturated,553.156314773717
3,Sample_0-5cm_SR_150d_FAD_saturated,553.192615615702
1,Sample_0-5cm_SR_150d_FAD_saturated,553.220951651886
1,Sample_0-5cm_SR_150d_FAD_saturated,553.241934978316
1,Sample_0-5cm_SR_150d_FAD_saturated,553.2783612617
3,Sample_0-5cm_SR_150d_FAD_saturated,553.30177359364
2,Sample_0-5cm_SR_150d_FAD_saturated,553.338266180883
2,Sample_0-5cm_SR_150d_FAD_saturated,554.201000199547
3,Sample_0-5cm_SR_150d_FAD_saturated,554.237414741389
1,Sample_0-5cm_SR_150d_FAD_saturated,555.062912775181
1,Sample_0-5cm_SR_150d_FAD_saturated,555.099275588112
2,Sample_0-5cm_SR_150d_FAD_saturated,555.114510610244
3,Sample_0-5cm_SR_150d_FAD_saturated,555.135641749961
1,Sample_0-5cm_SR_150d_FAD_saturated,555.150941794291
5,Sample_0-5cm_SR_150d_FAD_saturated,555.171990700565
1,Sample_0-5cm_SR_150d_FAD_saturated,555.200259365023
4,Sample_0-5cm_SR_150d_FAD_saturated,555.208293184191
2,Sample_0-5cm_SR_150d_FAD_saturated,555.236610429238
2,Sample_0-5cm_SR_150d_FAD_saturated,555.244617992619
1,Sample_0-5cm_SR_150d_FAD_saturated,555.317335440569
2,Sample_0-5cm_SR_150d_FAD_saturated,557.057279202035
4,Sample_0-5cm_SR_150d_FAD_saturated,557.078470408631
1,Sample_0-5cm_SR_150d_FAD_saturated,557.093718791214
4,Sample_0-5cm_SR_150d_FAD_saturated,557.114847179049
1,Sample_0-5cm_SR_150d_FAD_saturated,557.151333832532
1,Sample_0-5cm_SR_150d_FAD_saturated,557.18770927439
1,Sample_0-5cm_SR_150d_FAD_saturated,557.202963562208
1,Sample_0-5cm_SR_150d_FAD_saturated,557.215898718134
2,Sample_0-5cm_SR_150d_FAD_saturated,557.224028959841
1,Sample_0-5cm_SR_150d_FAD_saturated,557.252318988623
3,Sample_0-5cm_SR_150d_FAD_saturated,557.260352509348
3,Sample_0-5cm_SR_150d_FAD_saturated,557.296689460886
4,Sample_0-5cm_SR_150d_FAD_saturated,557.333146617749
1,Sample_0-5cm_SR_150d_FAD_saturated,557.369517748054
4,Sample_0-5cm_SR_150d_FAD_saturated,559.094127550739
2,Sample_0-5cm_SR_150d_FAD_saturated,559.10920986883
3,Sample_0-5cm_SR_150d_FAD_saturated,559.130496631664
1,Sample_0-5cm_SR_150d_FAD_saturated,559.166939352107
2,Sample_0-5cm_SR_150d_FAD_saturated,559.195235059129
2,Sample_0-5cm_SR_150d_FAD_saturated,559.203197154069
1,Sample_0-5cm_SR_150d_FAD_saturated,559.218627473394
3,Sample_0-5cm_SR_150d_FAD_saturated,559.231611369282
4,Sample_0-5cm_SR_150d_FAD_saturated,559.27609911679
2,Sample_0-5cm_SR_150d_FAD_saturated,559.304384190518
4,Sample_0-5cm_SR_150d_FAD_saturated,560.2712788408
1,Sample_0-5cm_SR_150d_FAD_saturated,561.052346823052
3,Sample_0-5cm_SR_150d_FAD_saturated,561.088693914691
1,Sample_0-5cm_SR_150d_FAD_saturated,561.124868046006
1,Sample_0-5cm_SR_150d_FAD_saturated,561.218812096982
3,Sample_0-5cm_SR_150d_FAD_saturated,561.234183591995
2,Sample_0-5cm_SR_150d_FAD_saturated,561.255312339258
1,Sample_0-5cm_SR_150d_FAD_saturated,561.270662576167
1,Sample_0-5cm_SR_150d_FAD_saturated,561.28354271381
3,Sample_0-5cm_SR_150d_FAD_saturated,561.291666490662
1,Sample_0-5cm_SR_150d_FAD_saturated,561.319988442288
3,Sample_0-5cm_SR_150d_FAD_saturated,563.067916436481
2,Sample_0-5cm_SR_150d_FAD_saturated,563.104340887726
1,Sample_0-5cm_SR_150d_FAD_saturated,563.140762972098
2,Sample_0-5cm_SR_150d_FAD_saturated,563.226446037412
